0
0.9966936375660435
0.9966936375660435
0.9966936375660435
0.9865926274650333
0.984775352048372
0.984775352048372
0.9746743419473619
0.9645733318463519
0.9645733318463519
0.9544723217453417
0.9544723217453417
0.9544723217453417
0.9544723217453417
0.9645733318463519
0.9645733318463519
0.9645733318463519
0.9645733318463519
0.974674341947362
0.974674341947362
0.9948763621493822
0.9896742561821524
0.9896742561821524
1.0098762763841727
1.0098762763841727
1.0098762763841727
1.0098762763841727
1.0199772864851826
1.0098762763841727
1.0098762763841727
1.0098762763841727
0.9997752662831626
0.9997752662831626
0.9997752662831626
0.9997752662831626
0.9997752662831626
0.9997752662831626
1.0098762763841727
1.0098762763841727
1.0251793924524124
1.0251793924524124
1.0150783823514025
1.0370976779700838
1.0370976779700838
1.0370976779700838
1.0370976779700838
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0471986880710937
1.0370976779700838
1.0370976779700838
1.0370976779700838
1.0370976779700838
1.0621986023058843
1.0520975922048743
1.021794561901844
1.021794561901844
1.021794561901844
1.021794561901844
1.021794561901844
1.021794561901844
1.021794561901844
1.0318955720028542
0.9764916173640235
0.9764916173640235
0.9764916173640235
0.9562895971620031
0.9562895971620031
0.9562895971620031
0.9562895971620031
0.9562895971620031
0.9562895971620031
0.9562895971620031
0.9562895971620031
0.9562895971620031
0.9562895971620031
0.9562895971620031
0.9663906072630133
0.9663906072630133
0.9663906072630133
0.9663906072630133
0.9663906072630133
0.9544723217453419
0.9544723217453419
