306,0
307,0
308,0
309,30
310,30
311,30
312,30
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,14
331,14
332,30
333,30
334,30
335,30
336,30
337,30
338,30
339,14
340,14
341,30
342,14
343,14
344,14
345,14
346,14
347,14
348,1
349,30
350,30
351,14
352,1
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,30
361,30
362,30
363,14
364,14
365,14
366,14
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,30
376,30
377,30
378,30
379,30
380,30
381,31
382,31
383,31
384,31
385,31
386,31
387,31
388,31
389,31
390,31
391,31
392,31
393,31
394,31
395,31
396,31
397,31
398,31
399,31
400,31
401,31
402,31
403,31
404,31
405,31
406,31
407,31
408,8
409,8
410,8
411,8
412,8
413,8
414,8
415,8
416,8
417,8
418,8
419,8
420,8
421,8
422,8
423,8
424,8
425,8
426,8
427,8
428,8
429,8
430,8
431,8
432,8
433,8
434,8
435,8
436,8
437,8
438,8
439,8
440,8
441,8
442,8
443,8
444,8
445,8
446,8
447,8
448,8
449,30
450,30
451,30
452,30
453,30
454,30
455,30
456,30
457,1
458,1
459,1
460,1
461,30
462,1
463,1
464,1
465,1
466,1
467,1
468,1
469,1
470,1
471,1
472,1
473,1
474,30
475,30
476,30
477,30
478,30
479,30
480,30
481,30
482,30
483,30
484,30
485,30
486,30
487,30
488,30
489,30
490,30
491,1
492,1
493,30
494,30
495,1
496,30
497,30
498,30
499,30
500,30
501,1
502,1
503,1
504,1
505,1
506,1
507,1
508,1
509,1
510,1
511,30
512,30
513,30
514,30
515,30
516,1
517,1
518,1
519,1
520,30
521,11
522,11
523,11
524,11
525,11
526,31
527,11
528,31
529,31
530,31
531,31
532,31
533,31
534,11
535,11
536,11
537,11
538,11
539,11
540,11
541,11
542,11
543,11
544,11
545,11
546,11
547,31
548,11
549,11
550,11
551,11
552,11
553,11
554,11
555,11
556,11
557,11
558,11
559,11
560,11
561,11
562,11
563,11
564,11
565,11
566,11
567,11
568,11
569,31
570,11
571,11
572,11
573,11
574,11
575,11
576,11
577,11
578,11
579,11
580,11
581,11
582,11
583,11
584,11
585,11
586,11
587,11
588,11
589,11
590,11
591,11
592,11
593,11
594,11
595,11
596,11
597,11
598,11
599,11
600,11
601,11
602,11
603,31
604,11
605,11
606,31
607,31
608,25
609,25
610,25
611,25
612,25
613,11
614,18
615,25
616,25
617,25
618,25
619,25
620,11
621,25
622,18
623,2
624,18
625,11
626,18
627,11
628,11
629,18
630,18
631,11
632,25
633,11
634,11
635,11
636,18
637,18
638,18
639,25
640,11
641,25
642,25
643,18
644,18
645,11
646,11
647,11
648,11
649,11
650,11
651,18
652,11
653,2
654,25
655,11
656,18
657,18
658,18
659,18
660,18
661,18
662,11
663,25
664,25
665,18
666,18
667,11
668,11
669,18
670,11
671,11
672,27
673,11
674,11
675,11
676,11
677,11
678,11
679,11
680,11
681,11
682,11
683,11
684,27
685,18
686,18
687,11
688,11
689,11
690,11
691,11
692,21
693,4
694,10
695,4
696,21
697,21
698,21
699,21
700,21
701,21
702,21
703,21
704,21
705,21
706,21
707,21
708,10
709,10
710,4
711,21
712,21
713,21
714,10
715,21
716,21
717,21
718,21
719,21
720,21
721,10
722,10
723,4
724,4
725,4
726,4
727,4
728,4
729,4
730,4
731,4
732,4
733,4
734,10
735,10
736,10
737,10
738,4
739,21
740,10
741,10
742,10
743,10
744,10
745,10
746,10
747,10
748,10
749,10
750,10
751,10
752,10
753,10
754,10
755,10
756,10
757,10
758,4
759,4
760,4
761,4
762,21
763,21
764,21
765,21
766,10
767,21
768,21
769,4
770,4
771,4
772,4
773,4
774,4
775,4
776,4
777,4
778,10
779,10
780,10
781,27
782,27
783,27
784,27
785,27
786,27
787,27
788,27
789,27
790,27
791,27
792,27
793,27
794,27
795,27
796,27
797,27
798,27
799,11
800,11
801,11
802,1
803,1
804,27
805,27
806,27
807,27
808,27
809,27
810,27
811,27
812,27
813,27
814,27
815,27
816,27
817,27
818,27
819,16
820,16
821,13
822,13
823,26
824,26
825,4
826,4
827,4
828,26
829,13
830,13
831,4
832,4
833,21
834,21
835,21
836,21
837,16
838,16
839,21
840,21
841,21
842,21
843,16
844,16
845,16
846,16
847,16
848,16
849,16
850,16
851,16
852,16
853,16
854,16
855,16
856,21
857,16
858,16
859,16
860,21
861,21
862,21
863,16
864,16
865,16
866,16
867,26
868,26
869,26
870,26
871,26
872,26
873,26
874,26
875,26
876,4
877,4
878,16
879,16
880,16
881,16
882,16
883,21
884,21
885,21
886,21
887,21
888,21
889,21
890,21
891,21
892,21
893,21
894,21
895,21
896,21
897,21
898,21
899,26
900,21
901,26
902,21
903,21
904,26
905,16
906,16
907,16
908,16
909,16
910,16
911,13
912,16
913,16
914,13
915,16
916,16
917,16
918,16
919,13
920,13
921,13
922,13
923,13
924,13
925,13
926,13
927,13
928,13
929,13
930,26
931,13
932,13
933,13
934,13
935,13
936,13
937,13
938,13
939,16
940,16
941,13
942,13
943,13
944,13
945,21
946,21
947,13
948,16
949,21
950,13
951,16
952,16
953,21
954,21
955,21
956,21
957,21
958,21
959,21
960,21
961,21
962,21
963,21
964,21
965,21
966,21
967,13
968,21
969,21
970,21
971,21
972,26
973,21
974,21
975,21
976,21
977,21
978,21
979,21
980,26
981,26
982,26
983,26
984,26
985,26
986,26
987,26
988,26
989,26
990,26
991,26
992,26
993,26
994,26
995,26
996,26
997,26
998,26
999,26
1000,26
1001,26
1002,26
1003,26
1004,26
1005,26
1006,26
1007,26
1008,26
1009,26
1010,26
1011,13
1012,13
1013,26
1014,13
1015,13
1016,13
1017,13
1018,13
1019,26
1020,26
1021,26
1022,13
1023,13
1024,26
1025,26
1026,13
1027,13
1028,13
1029,13
1030,13
1031,13
1032,13
1033,13
1034,13
1035,13
1036,13
1037,13
1038,26
1039,26
1040,26
1041,13
1042,13
1043,13
1044,13
1045,13
1046,13
1047,13
1048,13
1049,13
1050,13
1051,13
1052,13
1053,13
1054,13
1055,13
1056,13
1057,13
1058,13
1059,13
1060,13
1061,26
1062,26
1063,26
1064,26
1065,13
1066,13
1067,13
1068,13
1069,13
1070,21
1071,13
1072,13
1073,13
1074,26
1075,13
1076,26
1077,13
1078,21
1079,13
1080,21
1081,21
1082,21
1083,21
1084,21
1085,21
1086,21
1087,26
1088,21
1089,13
1090,26
1091,13
1092,13
1093,13
1094,21
1095,26
1096,13
1097,21
1098,26
1099,13
1100,13
1101,26
1102,13
1103,26
1104,26
1105,13
1106,26
1107,26
1108,13
1109,13
1110,13
1111,26
1112,26
1113,26
1114,21
1115,21
1116,21
1117,21
1118,21
1119,4
1120,4
1121,4
1122,4
1123,4
1124,21
1125,16
1126,26
1127,26
1128,26
1129,26
1130,26
1131,26
1132,26
1133,26
1134,26
1135,26
1136,26
1137,26
1138,26
1139,26
1140,26
1141,26
1142,26
1143,26
1144,26
1145,26
1146,26
1147,26
1148,26
1149,26
1150,26
1151,26
1152,26
1153,13
1154,13
1155,21
1156,21
1157,26
1158,26
1159,21
1160,21
1161,21
1162,13
1163,26
1164,26
1165,13
1166,13
1167,4
1168,13
1169,4
1170,4
1171,4
1172,4
1173,4
1174,4
1175,4
1176,13
1177,16
1178,16
1179,16
1180,16
1181,16
1182,16
1183,16
1184,16
1185,16
1186,13
1187,16
1188,16
1189,16
1190,13
1191,13
1192,13
1193,4
1194,16
1195,16
1196,16
1197,16
1198,13
1199,16
1200,4
1201,26
1202,16
1203,16
1204,13
1205,13
1206,13
1207,13
1208,26
1209,26
1210,26
1211,16
1212,16
1213,16
1214,16
1215,16
1216,16
1217,16
1218,16
1219,16
1220,16
1221,16
1222,16
1223,16
1224,16
1225,16
1226,21
1227,21
1228,21
1229,21
1230,21
1231,21
1232,21
1233,21
1234,21
1235,21
1236,21
1237,21
1238,21
1239,21
1240,21
1241,21
1242,21
1243,21
1244,21
1245,21
1246,21
1247,21
1248,21
1249,21
1250,21
1251,21
1252,21
1253,21
1254,21
1255,21
1256,4
1257,13
1258,13
1259,13
1260,13
1261,13
1262,13
1263,13
1264,13
1265,13
1266,13
1267,13
1268,13
1269,13
1270,26
1271,21
1272,26
1273,26
1274,26
1275,26
1276,26
1277,26
1278,26
1279,26
1280,26
1281,26
1282,26
1283,26
1284,26
1285,26
1286,26
1287,26
1288,26
1289,21
1290,21
1291,21
1292,21
1293,21
1294,21
1295,21
1296,21
1297,21
1298,26
1299,13
1300,13
1301,13
1302,26
1303,16
1304,21
1305,26
1306,21
1307,3
1308,3
1309,3
1310,3
1311,3
1312,3
1313,3
1314,3
1315,3
1316,3
1317,3
1318,3
1319,3
1320,3
1321,3
1322,3
1323,3
1324,3
1325,3
1326,3
1327,3
1328,3
1329,3
1330,3
1331,3
1332,3
1333,3
1334,3
1335,3
1336,3
1337,21
1338,3
1339,3
1340,21
1341,21
1342,21
1343,21
1344,3
1345,3
1346,21
1347,21
1348,3
1349,3
1350,21
1351,21
1352,21
1353,21
1354,21
1355,21
1356,21
1357,3
1358,3
1359,3
1360,3
1361,3
1362,3
1363,3
1364,3
1365,3
1366,3
1367,3
1368,3
1369,3
1370,3
1371,3
1372,3
1373,3
1374,3
1375,3
1376,3
1377,3
1378,3
1379,3
1380,3
1381,3
1382,3
1383,3
1384,3
1385,3
1386,3
1387,21
1388,21
1389,21
1390,21
1391,21
1392,21
1393,21
1394,21
1395,3
1396,3
1397,3
1398,3
1399,3
1400,3
1401,3
1402,3
1403,3
1404,3
1405,3
1406,3
1407,3
1408,3
1409,3
1410,3
1411,3
1412,3
1413,3
1414,21
1415,21
1416,21
1417,21
1418,3
1419,3
1420,3
1421,3
1422,3
1423,3
1424,3
1425,3
1426,3
1427,3
1428,3
1429,3
1430,3
1431,3
1432,3
1433,21
1434,3
1435,3
1436,3
1437,3
1438,3
1439,3
1440,3
1441,3
1442,21
1443,21
1444,21
1445,21
1446,21
1447,21
1448,21
1449,21
1450,21
1451,21
1452,21
1453,21
1454,3
1455,14
1456,14
1457,14
1458,14
1459,14
1460,14
1461,14
1462,14
1463,14
1464,14
1465,14
1466,14
1467,14
1468,14
1469,14
1470,14
1471,14
1472,14
1473,14
1474,14
1475,14
1476,14
1477,14
1478,14
1479,14
1480,14
1481,14
1482,14
1483,14
1484,14
1485,14
1486,14
1487,14
1488,14
1489,14
1490,14
1491,14
1492,14
1493,14
1494,14
1495,14
1496,14
1497,14
1498,14
1499,14
1500,14
1501,14
1502,14
1503,14
1504,14
1505,14
1506,14
1507,14
1508,14
1509,14
1510,14
1511,14
1512,14
1513,14
1514,14
1515,14
1516,14
1517,14
1518,14
1519,14
1520,25
1521,25
1522,25
1523,25
1524,25
1525,25
1526,8
1527,25
1528,25
1529,25
1530,25
1531,25
1532,25
1533,25
1534,25
1535,25
1536,8
1537,25
1538,25
1539,25
1540,25
1541,25
1542,25
1543,25
1544,25
1545,8
1546,8
1547,25
1548,25
1549,25
1550,25
1551,25
1552,25
1553,25
1554,25
1555,25
1556,25
1557,25
1558,25
1559,25
1560,25
1561,25
1562,25
1563,25
1564,25
1565,25
1566,25
1567,25
1568,25
1569,25
1570,25
1571,25
1572,25
1573,25
1574,25
1575,25
1576,25
1577,25
1578,25
1579,25
1580,25
1581,25
1582,25
1583,31
1584,31
1585,31
1586,31
1587,31
1588,31
1589,31
1590,31
1591,31
1592,31
1593,31
1594,31
1595,31
1596,31
1597,31
1598,31
1599,31
1600,31
1601,31
1602,31
1603,31
1604,31
1605,31
1606,31
1607,31
1608,31
1609,31
1610,31
1611,31
1612,31
1613,31
1614,31
1615,31
1616,31
1617,31
1618,31
1619,31
1620,31
1621,31
1622,31
1623,31
1624,25
1625,31
1626,31
1627,31
1628,31
1629,31
1630,31
1631,31
1632,31
1633,31
1634,31
1635,31
1636,31
1637,31
1638,31
1639,31
1640,31
1641,11
1642,11
1643,11
1644,11
1645,11
1646,11
1647,11
1648,11
1649,11
1650,11
1651,11
1652,11
1653,11
1654,11
1655,11
1656,31
1657,11
1658,11
1659,11
1660,11
1661,11
1662,31
1663,31
1664,31
1665,31
1666,31
1667,31
1668,11
1669,31
1670,31
1671,31
1672,31
1673,31
1674,11
1675,11
1676,11
1677,31
1678,11
1679,11
1680,11
1681,11
1682,31
1683,31
1684,11
1685,11
1686,31
1687,31
1688,11
1689,11
1690,31
1691,31
1692,31
1693,31
1694,31
1695,11
1696,11
1697,31
1698,11
1699,11
1700,31
1701,31
1702,11
1703,11
1704,11
1705,11
1706,31
1707,11
1708,11
1709,11
1710,31
1711,11
1712,31
1713,11
1714,11
1715,11
1716,31
1717,31
1718,31
1719,11
1720,11
1721,31
1722,11
1723,31
1724,11
1725,11
1726,11
1727,31
1728,11
1729,11
1730,11
1731,31
1732,31
1733,11
1734,11
1735,11
1736,31
1737,11
1738,31
1739,18
1740,18
1741,11
1742,11
1743,11
1744,31
1745,11
1746,31
1747,31
1748,31
1749,11
1750,31
1751,11
1752,31
1753,11
1754,11
1755,11
1756,11
1757,11
1758,31
1759,31
1760,11
1761,11
1762,31
1763,31
1764,31
1765,31
1766,11
1767,11
1768,11
1769,11
1770,11
1771,11
1772,11
1773,11
1774,11
1775,17
1776,17
1777,17
1778,17
1779,17
1780,17
1781,17
1782,17
1783,17
1784,17
1785,17
1786,17
1787,17
1788,17
1789,17
1790,17
1791,17
1792,17
1793,15
1794,21
1795,3
1796,3
1797,7
1798,7
1799,7
1800,7
1801,3
1802,11
1803,31
1804,31
1805,11
1806,15
1807,15
1808,21
1809,1
1810,1
1811,3
1812,3
1813,7
1814,7
1815,15
1816,15
1817,7
1818,15
1819,15
1820,15
1821,15
1822,1
1823,15
1824,15
1825,15
1826,15
1827,15
1828,15
1829,15
1830,15
1831,15
1832,15
1833,15
1834,15
1835,15
1836,15
1837,15
1838,15
1839,15
1840,15
1841,15
1842,15
1843,15
1844,15
1845,15
1846,15
1847,15
1848,15
1849,15
1850,15
1851,15
1852,1
1853,15
1854,15
1855,15
1856,15
1857,15
1858,15
1859,15
1860,15
1861,15
1862,15
1863,15
1864,15
1865,1
1866,1
1867,15
1868,15
1869,15
1870,7
1871,21
1872,15
1873,1
1874,1
1875,15
1876,15
1877,1
1878,15
1879,15
1880,15
1881,15
1882,15
1883,15
1884,15
1885,21
1886,21
1887,21
1888,21
1889,7
1890,7
1891,15
1892,15
1893,15
1894,15
1895,15
1896,15
1897,15
1898,15
1899,15
1900,15
1901,15
1902,15
1903,15
1904,15
1905,15
1906,15
1907,15
1908,1
1909,15
1910,1
1911,1
1912,1
1913,1
1914,1
1915,21
1916,21
1917,21
1918,21
1919,21
1920,21
1921,21
1922,21
1923,17
1924,17
1925,17
1926,17
1927,17
1928,17
1929,17
1930,17
1931,17
1932,17
1933,17
1934,17
1935,17
1936,17
1937,17
1938,17
1939,17
1940,17
1941,17
1942,17
1943,17
1944,17
1945,17
1946,17
1947,17
1948,17
1949,17
1950,17
1951,17
1952,17
1953,17
1954,17
1955,4
1956,4
1957,4
1958,4
1959,27
1960,27
1961,27
1962,27
1963,27
1964,27
1965,27
1966,4
1967,4
1968,4
1969,27
1970,4
1971,4
1972,4
1973,4
1974,4
1975,4
1976,4
1977,4
1978,4
1979,27
1980,27
1981,27
1982,27
1983,27
1984,4
1985,4
1986,4
1987,4
1988,4
1989,4
1990,4
1991,27
1992,4
1993,4
1994,4
1995,4
1996,4
1997,4
1998,4
1999,4
2000,4
2001,4
2002,4
2003,4
2004,4
2005,27
2006,27
2007,4
2008,27
2009,27
2010,27
2011,27
2012,27
2013,27
2014,4
2015,4
2016,4
2017,4
2018,4
2019,4
2020,4
2021,4
2022,4
2023,4
2024,4
2025,4
2026,4
2027,4
2028,4
2029,4
2030,4
2031,4
2032,4
2033,4
2034,4
2035,4
2036,4
2037,4
2038,4
2039,4
2040,4
2041,27
2042,27
2043,4
2044,27
2045,27
2046,4
2047,4
2048,16
2049,16
2050,16
2051,16
2052,13
2053,16
2054,16
2055,16
2056,16
2057,16
2058,16
2059,16
2060,13
2061,13
2062,16
2063,4
2064,4
2065,4
2066,4
2067,16
2068,16
2069,16
2070,13
2071,13
2072,13
2073,13
2074,16
2075,16
2076,4
2077,16
2078,4
2079,4
2080,4
2081,4
2082,4
2083,4
2084,4
2085,4
2086,16
2087,16
2088,4
2089,13
2090,13
2091,13
2092,16
2093,13
2094,13
2095,13
2096,13
2097,13
2098,13
2099,4
2100,16
2101,16
2102,16
2103,13
2104,4
2105,15
2106,15
2107,15
2108,15
2109,15
2110,15
2111,15
2112,15
2113,15
2114,15
2115,15
2116,15
2117,10
2118,10
2119,15
2120,10
2121,15
2122,10
2123,15
2124,10
2125,10
2126,10
2127,21
2128,10
2129,10
2130,10
2131,10
2132,10
2133,10
2134,10
2135,10
2136,15
2137,10
2138,10
2139,10
2140,10
2141,10
2142,15
2143,15
2144,10
2145,4
2146,4
2147,4
2148,27
2149,4
2150,4
2151,4
2152,4
2153,4
2154,4
2155,4
2156,4
2157,4
2158,4
2159,4
2160,4
2161,4
2162,4
2163,4
2164,4
2165,4
2166,4
2167,4
2168,4
2169,4
2170,4
2171,4
2172,4
2173,4
2174,4
2175,4
2176,4
2177,4
2178,4
2179,4
2180,4
2181,4
2182,4
2183,4
2184,4
2185,4
2186,4
2187,4
2188,4
2189,4
2190,4
2191,4
2192,4
2193,27
2194,27
2195,4
2196,4
2197,4
2198,4
2199,4
2200,4
2201,4
2202,4
2203,25
2204,25
2205,25
2206,25
2207,25
2208,25
2209,25
2210,25
2211,25
2212,17
2213,17
2214,17
2215,17
2216,25
2217,25
2218,25
2219,25
2220,25
2221,17
2222,18
2223,18
2224,18
2225,18
2226,18
2227,18
2228,18
2229,18
2230,18
2231,18
2232,18
2233,18
2234,18
2235,27
2236,18
2237,18
2238,18
2239,18
2240,18
2241,18
2242,18
2243,18
2244,18
2245,18
2246,27
2247,18
2248,18
2249,18
2250,18
2251,18
2252,18
2253,18
2254,18
2255,18
2256,18
2257,18
2258,27
2259,18
2260,18
2261,18
2262,18
2263,18
2264,18
2265,31
2266,18
2267,18
2268,18
2269,16
2270,3
2271,16
2272,23
2273,23
2274,23
2275,23
2276,3
2277,3
2278,16
2279,16
2280,16
2281,16
2282,16
2283,16
2284,16
2285,16
2286,16
2287,16
2288,23
2289,3
2290,3
2291,3
2292,3
2293,3
2294,3
2295,16
2296,3
2297,3
2298,3
2299,3
2300,16
2301,16
2302,16
2303,16
2304,3
2305,3
2306,15
2307,16
2308,16
2309,16
2310,3
2311,3
2312,3
2313,16
2314,16
2315,23
2316,16
2317,16
2318,16
2319,3
2320,16
2321,16
2322,16
2323,16
2324,16
2325,16
2326,16
2327,16
2328,16
2329,16
2330,16
2331,3
2332,3
2333,16
2334,16
2335,16
2336,16
2337,23
2338,23
2339,23
2340,23
2341,23
2342,23
2343,23
2344,23
2345,16
2346,21
2347,21
2348,21
2349,21
2350,21
2351,3
2352,3
2353,3
2354,3
2355,3
2356,3
2357,3
2358,3
2359,3
2360,3
2361,3
2362,3
2363,3
2364,3
2365,3
2366,23
2367,23
2368,23
2369,27
2370,27
2371,27
2372,27
2373,27
2374,27
2375,27
2376,27
2377,27
2378,27
2379,27
2380,27
2381,27
2382,27
2383,27
2384,27
2385,27
2386,27
2387,27
2388,10
2389,27
2390,10
2391,27
2392,27
2393,27
2394,27
2395,27
2396,27
2397,27
2398,4
2399,10
2400,10
2401,10
2402,10
2403,27
2404,27
2405,27
2406,27
2407,27
2408,27
2409,27
2410,27
2411,27
2412,27
2413,27
2414,27
2415,27
2416,27
2417,27
2418,27
2419,27
2420,27
2421,27
2422,27
2423,27
2424,27
2425,27
2426,27
2427,27
2428,4
2429,27
2430,27
2431,27
2432,5
2433,5
2434,5
2435,5
2436,5
2437,5
2438,5
2439,5
2440,5
2441,5
2442,5
2443,5
2444,19
2445,5
2446,5
2447,5
2448,5
2449,5
2450,5
2451,5
2452,5
2453,5
2454,5
2455,5
2456,5
2457,5
2458,5
2459,5
2460,5
2461,5
2462,5
2463,5
2464,5
2465,5
2466,5
2467,5
2468,5
2469,5
2470,5
2471,5
2472,5
2473,5
2474,5
2475,5
2476,5
2477,5
2478,5
2479,5
2480,5
2481,5
2482,5
2483,5
2484,5
2485,5
2486,5
2487,5
2488,5
2489,5
2490,5
2491,5
2492,5
2493,5
2494,5
2495,5
2496,5
2497,5
2498,5
2499,5
2500,5
2501,5
2502,5
2503,5
2504,5
2505,5
2506,5
2507,5
2508,5
2509,5
2510,5
2511,5
2512,5
2513,5
2514,5
2515,5
2516,5
2517,5
2518,5
2519,5
2520,5
2521,5
2522,5
2523,5
2524,5
2525,5
2526,5
2527,5
2528,5
2529,5
2530,5
2531,5
2532,5
2533,5
2534,5
2535,5
2536,5
2537,5
2538,5
2539,5
2540,5
2541,5
2542,5
2543,5
2544,5
2545,5
2546,5
2547,5
2548,5
2549,5
2550,5
2551,5
2552,5
2553,5
2554,5
2555,5
2556,5
2557,5
2558,5
2559,5
2560,5
2561,5
2562,5
2563,5
2564,5
2565,5
2566,5
2567,5
2568,5
2569,5
2570,5
2571,5
2572,5
2573,5
2574,5
2575,19
2576,19
2577,19
2578,19
2579,19
2580,19
2581,19
2582,5
2583,5
2584,5
2585,5
2586,5
2587,5
2588,19
2589,19
2590,5
2591,5
2592,5
2593,19
2594,5
2595,5
2596,5
2597,5
2598,5
2599,5
2600,5
2601,5
2602,5
2603,5
2604,5
2605,29
2606,5
2607,5
2608,5
2609,19
2610,19
2611,19
2612,19
2613,19
2614,19
2615,19
2616,19
2617,5
2618,19
2619,5
2620,5
2621,19
2622,19
2623,14
2624,14
2625,14
2626,14
2627,14
2628,14
2629,14
2630,14
2631,14
2632,14
2633,14
2634,14
2635,14
2636,14
2637,14
2638,14
2639,14
2640,14
2641,14
2642,14
2643,14
2644,14
2645,14
2646,14
2647,14
2648,14
2649,14
2650,14
2651,14
2652,14
2653,14
2654,14
2655,14
2656,14
2657,14
2658,14
2659,14
2660,14
2661,18
2662,18
2663,18
2664,18
2665,18
2666,18
2667,18
2668,18
2669,18
2670,18
2671,18
2672,18
2673,18
2674,18
2675,18
2676,18
2677,18
2678,18
2679,18
2680,18
2681,18
2682,18
2683,18
2684,18
2685,18
2686,18
2687,18
2688,18
2689,18
2690,18
2691,18
2692,18
2693,18
2694,18
2695,18
2696,18
2697,18
2698,18
2699,18
2700,18
2701,18
2702,18
2703,18
2704,18
2705,18
2706,18
2707,18
2708,18
2709,18
2710,18
2711,18
2712,18
2713,18
2714,18
2715,18
2716,18
2717,18
2718,18
2719,18
2720,18
2721,18
2722,18
2723,18
2724,18
2725,18
2726,18
2727,18
2728,18
2729,18
2730,18
2731,18
2732,18
2733,18
2734,18
2735,18
2736,18
2737,18
2738,18
2739,18
2740,18
2741,18
2742,18
2743,18
2744,18
2745,18
2746,18
2747,18
2748,18
2749,18
2750,18
2751,18
2752,18
2753,18
2754,18
2755,18
2756,18
2757,18
2758,18
2759,18
2760,18
2761,18
2762,18
2763,18
2764,18
2765,18
2766,18
2767,18
2768,18
2769,18
2770,18
2771,18
2772,18
2773,18
2774,4
2775,4
2776,4
2777,4
2778,4
2779,4
2780,4
2781,4
2782,4
2783,4
2784,4
2785,4
2786,4
2787,4
2788,4
2789,4
2790,4
2791,4
2792,4
2793,4
2794,4
2795,4
2796,4
2797,4
2798,4
2799,5
2800,5
2801,5
2802,5
2803,5
2804,5
2805,5
2806,19
2807,18
2808,4
2809,4
2810,4
2811,4
2812,4
2813,4
2814,4
2815,4
2816,4
2817,4
2818,4
2819,4
2820,4
2821,4
2822,4
2823,4
2824,4
2825,4
2826,4
2827,4
2828,17
2829,17
2830,17
2831,17
2832,17
2833,17
2834,17
2835,17
2836,17
2837,17
2838,17
2839,17
2840,17
2841,17
2842,17
2843,17
2844,17
2845,17
2846,17
2847,17
2848,17
2849,17
2850,17
2851,17
2852,17
2853,17
2854,17
2855,17
2856,17
2857,17
2858,17
2859,17
2860,17
2861,17
2862,17
2863,17
2864,17
2865,17
2866,17
2867,17
2868,2
2869,2
2870,2
2871,17
2872,17
2873,17
2874,17
2875,17
2876,2
2877,2
2878,2
2879,2
2880,2
2881,2
2882,2
2883,2
2884,2
2885,2
2886,2
2887,2
2888,2
2889,2
2890,2
2891,2
2892,2
2893,2
2894,2
2895,2
2896,2
2897,2
2898,2
2899,2
2900,2
2901,2
2902,2
2903,2
2904,2
2905,17
2906,17
2907,17
2908,17
2909,17
2910,2
2911,2
2912,17
2913,25
2914,17
2915,17
2916,17
2917,17
2918,17
2919,17
2920,25
2921,25
2922,1
2923,1
2924,1
2925,1
2926,1
2927,1
2928,1
2929,1
2930,1
2931,1
2932,1
2933,1
2934,14
2935,1
2936,1
2937,1
2938,1
2939,1
2940,1
2941,1
2942,1
2943,1
2944,1
2945,1
2946,1
2947,1
2948,1
2949,1
2950,1
2951,1
2952,1
2953,1
2954,1
2955,1
2956,1
2957,1
2958,1
2959,1
2960,1
2961,1
2962,1
2963,1
2964,1
2965,1
2966,1
2967,1
2968,1
2969,1
2970,1
2971,1
2972,1
2973,1
2974,1
2975,1
2976,1
2977,1
2978,1
2979,1
2980,1
2981,1
2982,1
2983,1
2984,1
2985,1
2986,1
2987,1
2988,1
2989,1
2990,1
2991,1
2992,14
2993,14
2994,14
2995,14
2996,14
2997,14
2998,1
2999,1
