1147,4
1148,4
1149,4
1150,4
1151,11
1152,11
1153,11
1154,11
1155,90
1156,90
1157,90
1158,42
1159,90
1160,90
1161,90
1162,90
1163,90
1164,42
1165,67
1166,67
1167,67
1168,67
1169,67
1170,67
1171,67
1172,67
1173,67
1174,67
1175,67
1176,54
1177,54
1178,54
1179,54
1180,54
1181,54
1182,54
1183,54
1184,54
1185,54
1186,54
1187,54
1188,54
1189,54
1190,67
1191,67
1192,54
1193,96
1194,90
1195,54
1196,90
1197,90
1198,67
1199,7
1200,9
1201,4
1202,54
1203,54
1204,92
1205,92
1206,67
1207,11
1208,65
1209,65
1210,65
1211,54
1212,54
1213,54
1214,54
1215,54
1216,54
1217,54
1218,54
1219,54
1220,54
1221,54
1222,54
1223,54
1224,54
1225,54
1226,2
1227,2
1228,2
1229,2
1230,2
1231,2
1232,65
1233,2
1234,2
1235,2
1236,2
1237,2
1238,2
1239,2
1240,2
1241,2
1242,65
1243,2
1244,2
1245,2
1246,2
1247,2
1248,65
1249,2
1250,90
1251,90
1252,2
1253,2
1254,90
1255,90
1256,4
1257,11
1258,11
1259,11
1260,11
1261,11
1262,11
1263,11
1264,11
1265,11
1266,11
1267,11
1268,67
1269,11
1270,65
1271,65
1272,2
1273,28
1274,28
1275,28
1276,28
1277,28
1278,28
1279,28
1280,28
1281,28
1282,28
1283,28
1284,2
1285,28
1286,28
1287,28
1288,28
1289,65
1290,65
1291,65
1292,65
1293,2
1294,65
1295,65
1296,65
1297,65
1298,4
1299,90
1300,11
1301,11
1302,4
1303,54
1304,2
1305,65
1306,65
1307,43
1308,43
1309,43
1310,43
1311,41
1312,41
1313,41
1314,41
1315,41
1316,41
1317,41
1318,41
1319,41
1320,41
1321,41
1322,41
1323,41
1324,41
1325,41
1326,41
1327,41
1328,41
1329,41
1330,41
1331,41
1332,41
1333,41
1334,41
1335,41
1336,41
1337,3
1338,41
1339,41
1340,7
1341,41
1342,3
1343,3
1344,41
1345,41
1346,7
1347,7
1348,43
1349,43
1350,41
1351,41
1352,41
1353,41
1354,41
1355,41
1356,41
1357,48
1358,48
1359,72
1360,72
1361,41
1362,41
1363,41
1364,41
1365,41
1366,41
1367,41
1368,41
1369,41
1370,41
1371,41
1372,41
1373,41
1374,41
1375,43
1376,41
1377,43
1378,72
1379,41
1380,41
1381,41
1382,41
1383,41
1384,41
1385,43
1386,43
1387,3
1388,3
1389,3
1390,3
1391,3
1392,3
1393,3
1394,3
1395,41
1396,41
1397,41
1398,41
1399,7
1400,41
1401,41
1402,41
1403,41
1404,41
1405,41
1406,41
1407,41
1408,43
1409,41
1410,41
1411,41
1412,41
1413,41
1414,65
1415,7
1416,41
1417,41
1418,41
1419,43
1420,48
1421,41
1422,41
1423,41
1424,41
1425,41
1426,41
1427,41
1428,41
1429,41
1430,41
1431,41
1432,41
1433,3
1434,41
1435,43
1436,43
1437,43
1438,43
1439,43
1440,43
1441,43
1442,3
1443,3
1444,3
1445,3
1446,3
1447,3
1448,3
1449,3
1450,3
1451,3
1452,41
1453,41
1454,41
1455,29
1456,29
1457,29
1458,29
1459,29
1460,29
1461,29
1462,29
1463,29
1464,29
1465,29
1466,29
1467,29
1468,29
1469,29
1470,29
1471,29
1472,29
1473,29
1474,29
1475,29
1476,29
1477,29
1478,29
1479,29
1480,29
1481,29
1482,29
1483,29
1484,29
1485,29
1486,29
1487,29
1488,29
1489,29
1490,29
1491,29
1492,29
1493,29
1494,29
1495,29
1496,29
1497,29
1498,29
1499,29
1500,29
1501,29
1502,29
1503,29
1504,29
1505,29
1506,29
1507,29
1508,29
1509,29
1510,29
1511,29
1512,29
1513,29
1514,29
1515,29
1516,29
1517,29
1518,29
1519,29
1520,95
1521,10
1522,10
1523,95
1524,95
1525,95
1526,10
1527,10
1528,95
1529,95
1530,10
1531,95
1532,95
1533,10
1534,95
1535,10
1536,10
1537,10
1538,10
1539,10
1540,95
1541,10
1542,10
1543,10
1544,10
1545,10
1546,10
1547,10
1548,10
1549,10
1550,10
1551,10
1552,10
1553,10
1554,10
1555,10
1556,10
1557,10
1558,10
1559,10
1560,10
1561,10
1562,10
1563,10
1564,10
1565,10
1566,10
1567,10
1568,10
1569,10
1570,10
1571,10
1572,10
1573,10
1574,10
1575,10
1576,10
1577,10
1578,10
1579,10
1580,10
1581,10
1582,95
1583,71
1584,71
1585,71
1586,13
1587,13
1588,71
1589,23
1590,13
1591,13
1592,13
1593,13
1594,13
1595,13
1596,13
1597,71
1598,71
1599,71
1600,71
1601,23
1602,23
1603,13
1604,13
1605,13
1606,13
1607,13
1608,13
1609,13
1610,13
1611,13
1612,13
1613,13
1614,13
1615,13
1616,13
1617,13
1618,71
1619,71
1620,13
1621,13
1622,13
1623,13
1624,71
1625,13
1626,71
1627,71
1628,13
1629,13
1630,13
1631,23
1632,13
1633,13
1634,13
1635,23
1636,71
1637,13
1638,13
1639,71
1640,71
1641,86
1642,75
1643,86
1644,86
1645,86
1646,75
1647,86
1648,86
1649,86
1650,75
1651,75
1652,86
1653,86
1654,86
1655,75
1656,36
1657,36
1658,36
1659,36
1660,36
1661,36
1662,36
1663,86
1664,86
1665,36
1666,86
1667,86
1668,75
1669,75
1670,86
1671,86
1672,86
1673,86
1674,75
1675,75
1676,75
1677,75
1678,75
1679,75
1680,75
1681,75
1682,86
1683,86
1684,86
1685,13
1686,86
1687,86
1688,75
1689,75
1690,86
1691,86
1692,86
1693,86
1694,86
1695,75
1696,86
1697,86
1698,86
1699,86
1700,75
1701,86
1702,75
1703,75
1704,86
1705,86
1706,75
1707,86
1708,86
1709,75
1710,75
1711,75
1712,86
1713,86
1714,75
1715,75
1716,86
1717,86
1718,86
1719,13
1720,86
1721,86
1722,86
1723,86
1724,75
1725,86
1726,75
1727,86
1728,86
1729,86
1730,86
1731,86
1732,75
1733,86
1734,86
1735,75
1736,86
1737,13
1738,75
1739,36
1740,93
1741,36
1742,36
1743,36
1744,36
1745,36
1746,36
1747,86
1748,86
1749,86
1750,86
1751,86
1752,75
1753,75
1754,75
1755,86
1756,86
1757,13
1758,13
1759,75
1760,75
1761,86
1762,86
1763,86
1764,86
1765,86
1766,86
1767,86
1768,86
1769,86
1770,36
1771,86
1772,86
1773,86
1774,36
1775,44
1776,44
1777,8
1778,8
1779,8
1780,8
1781,8
1782,8
1783,8
1784,8
1785,8
1786,8
1787,8
1788,8
1789,8
1790,8
1791,8
1792,8
1793,3
1794,3
1795,72
1796,72
1797,72
1798,72
1799,72
1800,72
1801,41
1802,75
1803,86
1804,75
1805,13
1806,3
1807,72
1808,3
1809,45
1810,45
1811,72
1812,72
1813,72
1814,72
1815,72
1816,72
1817,72
1818,3
1819,3
1820,24
1821,60
1822,72
1823,60
1824,60
1825,3
1826,60
1827,60
1828,60
1829,60
1830,60
1831,60
1832,60
1833,60
1834,60
1835,60
1836,60
1837,60
1838,60
1839,60
1840,60
1841,60
1842,60
1843,60
1844,60
1845,60
1846,60
1847,60
1848,60
1849,60
1850,60
1851,60
1852,60
1853,60
1854,60
1855,60
1856,60
1857,60
1858,60
1859,60
1860,60
1861,60
1862,60
1863,60
1864,60
1865,45
1866,45
1867,60
1868,60
1869,60
1870,72
1871,3
1872,3
1873,45
1874,45
1875,3
1876,3
1877,45
1878,60
1879,60
1880,60
1881,60
1882,60
1883,60
1884,60
1885,3
1886,3
1887,3
1888,3
1889,72
1890,45
1891,3
1892,3
1893,3
1894,3
1895,3
1896,3
1897,3
1898,3
1899,3
1900,3
1901,3
1902,3
1903,3
1904,3
1905,3
1906,3
1907,3
1908,45
1909,3
1910,45
1911,45
1912,45
1913,60
1914,45
1915,3
1916,3
1917,3
1918,3
1919,3
1920,3
1921,3
1922,3
1923,8
1924,8
1925,8
1926,44
1927,8
1928,8
1929,44
1930,44
1931,44
1932,44
1933,44
1934,44
1935,44
1936,44
1937,44
1938,8
1939,44
1940,44
1941,44
1942,44
1943,44
1944,44
1945,44
1946,44
1947,44
1948,8
1949,8
1950,44
1951,44
1952,44
1953,44
1954,44
1955,19
1956,19
1957,19
1958,19
1959,4
1960,4
1961,4
1962,4
1963,4
1964,4
1965,4
1966,19
1967,19
1968,19
1969,4
1970,96
1971,19
1972,96
1973,96
1974,96
1975,96
1976,19
1977,19
1978,19
1979,19
1980,19
1981,19
1982,19
1983,19
1984,19
1985,19
1986,19
1987,96
1988,96
1989,96
1990,96
1991,19
1992,19
1993,96
1994,96
1995,19
1996,19
1997,19
1998,19
1999,19
2000,19
2001,19
2002,96
2003,19
2004,96
2005,19
2006,19
2007,19
2008,19
2009,19
2010,19
2011,4
2012,4
2013,4
2014,19
2015,19
2016,19
2017,96
2018,19
2019,19
2020,96
2021,96
2022,96
2023,96
2024,96
2025,96
2026,96
2027,96
2028,96
2029,96
2030,96
2031,96
2032,19
2033,19
2034,96
2035,96
2036,19
2037,19
2038,19
2039,19
2040,19
2041,4
2042,4
2043,19
2044,19
2045,19
2046,19
2047,96
2048,67
2049,67
2050,67
2051,67
2052,67
2053,67
2054,67
2055,67
2056,67
2057,67
2058,67
2059,54
2060,67
2061,67
2062,67
2063,96
2064,96
2065,67
2066,67
2067,67
2068,67
2069,67
2070,67
2071,67
2072,67
2073,67
2074,67
2075,67
2076,96
2077,67
2078,67
2079,67
2080,67
2081,67
2082,67
2083,67
2084,67
2085,67
2086,67
2087,67
2088,67
2089,67
2090,67
2091,67
2092,67
2093,67
2094,67
2095,67
2096,67
2097,67
2098,67
2099,67
2100,67
2101,67
2102,67
2103,67
2104,96
2105,3
2106,3
2107,3
2108,3
2109,3
2110,3
2111,3
2112,3
2113,3
2114,3
2115,3
2116,3
2117,3
2118,3
2119,3
2120,3
2121,3
2122,3
2123,3
2124,41
2125,3
2126,3
2127,41
2128,41
2129,3
2130,3
2131,3
2132,3
2133,3
2134,3
2135,3
2136,3
2137,3
2138,3
2139,3
2140,3
2141,3
2142,3
2143,3
2144,68
2145,4
2146,4
2147,4
2148,4
2149,96
2150,96
2151,96
2152,96
2153,96
2154,4
2155,19
2156,96
2157,96
2158,96
2159,96
2160,96
2161,96
2162,96
2163,96
2164,96
2165,96
2166,96
2167,4
2168,96
2169,96
2170,19
2171,4
2172,4
2173,4
2174,96
2175,96
2176,19
2177,19
2178,96
2179,96
2180,96
2181,96
2182,19
2183,96
2184,19
2185,19
2186,19
2187,19
2188,96
2189,19
2190,19
2191,96
2192,96
2193,4
2194,4
2195,96
2196,96
2197,96
2198,96
2199,96
2200,96
2201,4
2202,4
2203,18
2204,18
2205,18
2206,18
2207,18
2208,18
2209,18
2210,18
2211,18
2212,18
2213,18
2214,18
2215,18
2216,18
2217,18
2218,18
2219,18
2220,18
2221,18
2222,36
2223,93
2224,93
2225,36
2226,93
2227,93
2228,93
2229,36
2230,36
2231,36
2232,36
2233,36
2234,36
2235,36
2236,93
2237,36
2238,36
2239,93
2240,36
2241,36
2242,36
2243,36
2244,36
2245,36
2246,36
2247,36
2248,36
2249,93
2250,36
2251,93
2252,93
2253,36
2254,93
2255,93
2256,93
2257,93
2258,36
2259,36
2260,80
2261,93
2262,93
2263,36
2264,36
2265,93
2266,36
2267,93
2268,93
2269,7
2270,7
2271,7
2272,59
2273,83
2274,83
2275,83
2276,83
2277,7
2278,59
2279,7
2280,7
2281,7
2282,59
2283,59
2284,59
2285,7
2286,59
2287,7
2288,7
2289,43
2290,43
2291,43
2292,43
2293,43
2294,43
2295,7
2296,7
2297,7
2298,7
2299,7
2300,7
2301,7
2302,7
2303,7
2304,7
2305,7
2306,60
2307,7
2308,7
2309,7
2310,7
2311,7
2312,7
2313,7
2314,59
2315,59
2316,59
2317,59
2318,59
2319,43
2320,7
2321,7
2322,7
2323,7
2324,7
2325,7
2326,7
2327,7
2328,7
2329,7
2330,7
2331,7
2332,7
2333,7
2334,7
2335,7
2336,7
2337,83
2338,83
2339,83
2340,59
2341,83
2342,7
2343,83
2344,7
2345,7
2346,65
2347,65
2348,65
2349,7
2350,7
2351,7
2352,43
2353,43
2354,43
2355,43
2356,43
2357,43
2358,43
2359,43
2360,43
2361,43
2362,43
2363,43
2364,43
2365,43
2366,59
2367,59
2368,59
2369,66
2370,36
2371,36
2372,36
2373,36
2374,37
2375,37
2376,37
2377,37
2378,37
2379,37
2380,37
2381,66
2382,36
2383,36
2384,62
2385,66
2386,62
2387,36
2388,62
2389,36
2390,37
2391,62
2392,62
2393,37
2394,37
2395,36
2396,36
2397,36
2398,62
2399,62
2400,62
2401,62
2402,62
2403,36
2404,37
2405,62
2406,37
2407,37
2408,37
2409,37
2410,66
2411,66
2412,66
2413,66
2414,66
2415,36
2416,36
2417,36
2418,36
2419,36
2420,36
2421,36
2422,36
2423,37
2424,62
2425,62
2426,37
2427,37
2428,62
2429,37
2430,37
2431,37
2432,20
2433,20
2434,5
2435,5
2436,20
2437,5
2438,20
2439,20
2440,20
2441,20
2442,20
2443,20
2444,5
2445,84
2446,84
2447,84
2448,84
2449,84
2450,61
2451,61
2452,61
2453,61
2454,61
2455,61
2456,61
2457,84
2458,84
2459,84
2460,84
2461,84
2462,84
2463,84
2464,84
2465,84
2466,84
2467,84
2468,84
2469,84
2470,84
2471,84
2472,84
2473,61
2474,84
2475,61
2476,61
2477,61
2478,61
2479,61
2480,61
2481,61
2482,61
2483,61
2484,61
2485,61
2486,61
2487,61
2488,61
2489,84
2490,84
2491,84
2492,84
2493,84
2494,84
2495,61
2496,61
2497,61
2498,20
2499,61
2500,61
2501,61
2502,61
2503,61
2504,61
2505,61
2506,61
2507,84
2508,84
2509,61
2510,61
2511,61
2512,84
2513,84
2514,84
2515,84
2516,20
2517,84
2518,20
2519,20
2520,84
2521,84
2522,84
2523,84
2524,84
2525,84
2526,84
2527,84
2528,20
2529,20
2530,20
2531,20
2532,84
2533,20
2534,84
2535,20
2536,84
2537,20
2538,84
2539,84
2540,84
2541,20
2542,84
2543,84
2544,84
2545,20
2546,84
2547,84
2548,84
2549,20
2550,84
2551,84
2552,20
2553,5
2554,5
2555,5
2556,5
2557,5
2558,5
2559,20
2560,20
2561,61
2562,61
2563,61
2564,61
2565,61
2566,20
2567,61
2568,61
2569,61
2570,61
2571,20
2572,84
2573,84
2574,84
2575,5
2576,5
2577,5
2578,5
2579,5
2580,5
2581,5
2582,20
2583,5
2584,5
2585,20
2586,5
2587,5
2588,5
2589,5
2590,5
2591,5
2592,5
2593,5
2594,5
2595,20
2596,84
2597,20
2598,20
2599,20
2600,84
2601,84
2602,84
2603,84
2604,20
2605,20
2606,84
2607,84
2608,84
2609,5
2610,5
2611,5
2612,5
2613,5
2614,5
2615,5
2616,5
2617,5
2618,5
2619,5
2620,5
2621,5
2622,5
2623,29
2624,29
2625,29
2626,29
2627,29
2628,29
2629,29
2630,29
2631,29
2632,29
2633,29
2634,29
2635,29
2636,29
2637,29
2638,29
2639,29
2640,29
2641,29
2642,29
2643,29
2644,29
2645,29
2646,29
2647,29
2648,29
2649,29
2650,29
2651,29
2652,29
2653,29
2654,29
2655,29
2656,29
2657,29
2658,29
2659,29
2660,29
2661,80
2662,80
2663,80
2664,80
2665,80
2666,80
2667,88
2668,88
2669,88
2670,88
2671,88
2672,88
2673,93
2674,80
2675,80
2676,80
2677,80
2678,80
2679,80
2680,80
2681,80
2682,93
2683,93
2684,93
2685,93
2686,93
2687,93
2688,93
2689,93
2690,93
2691,93
2692,88
2693,93
2694,93
2695,88
2696,88
2697,88
2698,88
2699,93
2700,93
2701,88
2702,88
2703,88
2704,88
2705,88
2706,88
2707,88
2708,88
2709,88
2710,88
2711,88
2712,88
2713,88
2714,88
2715,88
2716,88
2717,80
2718,80
2719,80
2720,80
2721,80
2722,80
2723,80
2724,80
2725,80
2726,80
2727,80
2728,80
2729,80
2730,80
2731,88
2732,88
2733,80
2734,88
2735,88
2736,80
2737,88
2738,88
2739,88
2740,88
2741,88
2742,88
2743,88
2744,88
2745,88
2746,88
2747,88
2748,80
2749,88
2750,93
2751,93
2752,88
2753,80
2754,88
2755,93
2756,93
2757,88
2758,80
2759,80
2760,80
2761,80
2762,80
2763,80
2764,80
2765,37
2766,80
2767,80
2768,80
2769,80
2770,80
2771,80
2772,80
2773,80
2774,96
2775,96
2776,96
2777,96
2778,96
2779,96
2780,96
2781,96
2782,96
2783,96
2784,96
2785,96
2786,96
2787,96
2788,96
2789,96
2790,96
2791,96
2792,96
2793,96
2794,96
2795,96
2796,96
2797,96
2798,96
2799,84
2800,20
2801,20
2802,84
2803,84
2804,84
2805,20
2806,5
2807,93
2808,96
2809,96
2810,96
2811,96
2812,96
2813,96
2814,96
2815,96
2816,96
2817,96
2818,96
2819,96
2820,96
2821,96
2822,96
2823,96
2824,96
2825,96
2826,96
2827,96
2828,8
2829,8
2830,8
2831,8
2832,8
2833,8
2834,8
2835,8
2836,8
2837,8
2838,8
2839,8
2840,8
2841,8
2842,8
2843,64
2844,44
2845,44
2846,8
2847,64
2848,8
2849,8
2850,8
2851,8
2852,8
2853,8
2854,8
2855,8
2856,46
2857,8
2858,46
2859,44
2860,44
2861,44
2862,8
2863,46
2864,46
2865,8
2866,46
2867,8
2868,46
2869,76
2870,46
2871,8
2872,46
2873,8
2874,46
2875,8
2876,46
2877,46
2878,46
2879,46
2880,46
2881,46
2882,46
2883,46
2884,46
2885,46
2886,46
2887,46
2888,46
2889,46
2890,46
2891,46
2892,46
2893,46
2894,46
2895,46
2896,46
2897,46
2898,46
2899,46
2900,46
2901,46
2902,46
2903,46
2904,46
2905,46
2906,46
2907,46
2908,46
2909,46
2910,46
2911,46
2912,8
2913,76
2914,46
2915,46
2916,46
2917,46
2918,46
2919,46
2920,46
2921,46
2922,63
2923,63
2924,45
2925,45
2926,45
2927,85
2928,85
2929,85
2930,85
2931,85
2932,85
2933,85
2934,29
2935,85
2936,85
2937,45
2938,45
2939,45
2940,45
2941,45
2942,45
2943,45
2944,45
2945,85
2946,85
2947,63
2948,63
2949,63
2950,63
2951,63
2952,63
2953,63
2954,63
2955,63
2956,63
2957,63
2958,63
2959,63
2960,63
2961,63
2962,63
2963,63
2964,63
2965,63
2966,63
2967,63
2968,63
2969,63
2970,63
2971,63
2972,63
2973,63
2974,63
2975,63
2976,63
2977,63
2978,63
2979,63
2980,63
2981,63
2982,63
2983,63
2984,63
2985,63
2986,85
2987,85
2988,45
2989,45
2990,45
2991,45
2992,63
2993,63
2994,63
2995,63
2996,63
2997,29
2998,63
2999,63
