415,38
416,38
417,38
418,8
419,8
420,8
421,8
422,8
423,8
424,8
425,8
426,8
427,8
428,8
429,8
430,8
431,8
432,8
433,8
434,8
435,8
436,8
437,8
438,38
439,38
440,8
441,40
442,8
443,8
444,38
445,38
446,38
447,38
448,38
449,46
450,46
451,46
452,46
453,46
454,46
455,46
456,46
457,78
458,78
459,78
460,78
461,78
462,78
463,15
464,15
465,63
466,78
467,78
468,78
469,78
470,78
471,78
472,78
473,78
474,46
475,46
476,78
477,78
478,78
479,78
480,78
481,46
482,46
483,46
484,46
485,78
486,78
487,78
488,46
489,46
490,46
491,78
492,85
493,85
494,85
495,63
496,46
497,46
498,46
499,46
500,46
501,63
502,63
503,63
504,63
505,63
506,63
507,63
508,63
509,78
510,78
511,78
512,78
513,78
514,78
515,78
516,78
517,78
518,78
519,15
520,85
521,13
522,13
523,13
524,13
525,13
526,13
527,13
528,13
529,13
530,13
531,13
532,13
533,13
534,37
535,37
536,37
537,13
538,13
539,13
540,80
541,13
542,13
543,80
544,80
545,13
546,2
547,13
548,13
549,13
550,13
551,13
552,37
553,13
554,13
555,13
556,13
557,80
558,80
559,80
560,80
561,80
562,37
563,18
564,13
565,13
566,13
567,37
568,80
569,13
570,80
571,80
572,80
573,80
574,80
575,80
576,80
577,80
578,80
579,80
580,80
581,80
582,80
583,80
584,80
585,80
586,80
587,13
588,2
589,13
590,2
591,13
592,37
593,37
594,2
595,2
596,2
597,2
598,37
599,2
600,13
601,13
602,13
603,64
604,80
605,80
606,13
607,13
608,2
609,12
610,2
611,2
612,2
613,18
614,18
615,12
616,12
617,12
618,2
619,12
620,12
621,2
622,37
623,2
624,18
625,18
626,37
627,18
628,12
629,18
630,18
631,18
632,2
633,2
634,18
635,18
636,18
637,18
638,37
639,2
640,2
641,2
642,2
643,18
644,18
645,2
646,2
647,18
648,18
649,18
650,18
651,18
652,18
653,2
654,2
655,18
656,37
657,18
658,18
659,18
660,18
661,18
662,2
663,2
664,2
665,18
666,18
667,2
668,2
669,18
670,12
671,12
672,18
673,2
674,2
675,2
676,2
677,2
678,2
679,2
680,12
681,12
682,18
683,18
684,18
685,18
686,18
687,2
688,2
689,2
690,18
691,18
692,90
693,90
694,4
695,19
696,51
697,4
698,4
699,4
700,4
701,24
702,24
703,24
704,4
705,4
706,4
707,51
708,4
709,4
710,90
711,4
712,4
713,4
714,4
715,4
716,4
717,53
718,4
719,90
720,4
721,4
722,4
723,90
724,90
725,90
726,90
727,90
728,90
729,90
730,90
731,90
732,90
733,90
734,4
735,4
736,4
737,4
738,19
739,4
740,4
741,4
742,4
743,4
744,4
745,4
746,4
747,4
748,4
749,4
750,4
751,4
752,4
753,4
754,4
755,4
756,4
757,4
758,4
759,4
760,4
761,4
762,51
763,53
764,4
765,4
766,53
767,51
768,51
769,90
770,90
771,90
772,19
773,19
774,19
775,19
776,19
777,19
778,4
779,4
780,4
781,67
782,62
783,74
784,67
785,67
786,74
787,67
788,67
789,67
790,74
791,74
792,67
793,67
794,74
795,67
796,67
797,62
798,62
799,80
800,80
801,80
802,78
803,63
804,62
805,62
806,62
807,62
808,62
809,62
810,67
811,67
812,74
813,67
814,67
815,67
816,67
817,67
818,67
819,54
820,54
821,47
822,47
823,86
824,86
825,86
826,86
827,86
828,42
829,43
830,43
831,86
832,86
833,41
834,41
835,41
836,41
837,54
838,54
839,41
840,41
841,41
842,41
843,24
844,24
845,24
846,54
847,43
848,43
849,43
850,43
851,43
852,43
853,43
854,43
855,43
856,43
857,43
858,43
859,41
860,43
861,43
862,43
863,43
864,24
865,43
866,43
867,86
868,86
869,86
870,86
871,86
872,86
873,86
874,86
875,86
876,90
877,90
878,24
879,24
880,24
881,24
882,24
883,90
884,90
885,90
886,90
887,90
888,90
889,90
890,90
891,90
892,90
893,90
894,90
895,90
896,90
897,90
898,90
899,90
900,90
901,90
902,90
903,90
904,90
905,54
906,54
907,54
908,54
909,54
910,54
911,43
912,43
913,9
914,9
915,54
916,43
917,43
918,54
919,9
920,9
921,9
922,9
923,9
924,9
925,9
926,9
927,9
928,9
929,9
930,9
931,9
932,9
933,9
934,47
935,47
936,9
937,9
938,9
939,43
940,43
941,43
942,43
943,43
944,43
945,43
946,43
947,43
948,43
949,43
950,43
951,43
952,43
953,43
954,43
955,43
956,43
957,43
958,43
959,43
960,41
961,43
962,43
963,43
964,43
965,43
966,43
967,43
968,43
969,42
970,42
971,42
972,42
973,41
974,41
975,41
976,41
977,41
978,41
979,42
980,42
981,42
982,42
983,42
984,42
985,96
986,96
987,42
988,42
989,42
990,96
991,88
992,88
993,88
994,42
995,88
996,42
997,88
998,88
999,42
1000,42
1001,88
1002,88
1003,88
1004,88
1005,88
1006,88
1007,42
1008,88
1009,42
1010,42
1011,42
1012,42
1013,42
1014,42
1015,42
1016,42
1017,9
1018,88
1019,88
1020,88
1021,88
1022,88
1023,88
1024,88
1025,9
1026,9
1027,9
1028,9
1029,9
1030,9
1031,92
1032,92
1033,92
1034,96
1035,96
1036,96
1037,96
1038,96
1039,96
1040,96
1041,92
1042,92
1043,92
1044,9
1045,9
1046,9
1047,9
1048,9
1049,92
1050,92
1051,9
1052,92
1053,92
1054,92
1055,92
1056,92
1057,92
1058,92
1059,92
1060,92
1061,96
1062,96
1063,96
1064,41
1065,88
1066,92
1067,92
1068,92
1069,92
1070,41
1071,92
1072,92
1073,92
1074,96
1075,43
1076,96
1077,92
1078,41
1079,92
1080,41
1081,41
1082,43
1083,43
1084,43
1085,43
1086,41
1087,41
1088,41
1089,92
1090,96
1091,88
1092,92
1093,92
1094,41
1095,96
1096,92
1097,41
1098,42
1099,92
1100,92
1101,41
1102,92
1103,42
1104,9
1105,9
1106,88
1107,9
1108,9
1109,88
1110,9
1111,88
1112,42
1113,42
1114,24
1115,24
1116,24
1117,24
1118,24
1119,86
1120,90
1121,86
1122,90
1123,86
1124,24
1125,24
1126,96
1127,96
1128,96
1129,96
1130,96
1131,96
1132,96
1133,96
1134,96
1135,96
1136,86
1137,86
1138,96
1139,96
1140,96
1141,96
1142,96
1143,96
1144,96
1145,96
1146,96
1147,96
1148,96
1149,96
1150,96
1151,96
1152,96
1153,92
1154,92
1155,88
1156,43
1157,43
1158,88
1159,43
1160,43
1161,88
1162,43
1163,88
1164,88
1165,47
1166,47
1167,86
1168,86
1169,86
1170,86
1171,86
1172,86
1173,86
1174,86
1175,86
1176,54
1177,54
1178,54
1179,54
1180,54
1181,54
1182,54
1183,54
1184,54
1185,54
1186,54
1187,54
1188,54
1189,54
1190,54
1191,47
1192,54
1193,86
1194,43
1195,54
1196,54
1197,43
1198,86
1199,24
1200,86
1201,86
1202,54
1203,54
1204,42
1205,96
1206,86
1207,86
1208,86
1209,86
1210,86
1211,54
1212,54
1213,54
1214,54
1215,54
1216,54
1217,54
1218,54
1219,54
1220,54
1221,54
1222,54
1223,54
1224,54
1225,54
1226,41
1227,41
1228,41
1229,41
1230,41
1231,41
1232,41
1233,41
1234,41
1235,41
1236,41
1237,41
1238,41
1239,41
1240,41
1241,41
1242,41
1243,41
1244,41
1245,41
1246,41
1247,41
1248,41
1249,41
1250,41
1251,41
1252,41
1253,41
1254,43
1255,41
1256,86
1257,92
1258,92
1259,92
1260,92
1261,92
1262,92
1263,92
1264,92
1265,92
1266,92
1267,92
1268,47
1269,92
1270,90
1271,90
1272,90
1273,90
1274,90
1275,90
1276,90
1277,90
1278,90
1279,90
1280,90
1281,90
1282,90
1283,90
1284,90
1285,90
1286,90
1287,96
1288,96
1289,90
1290,4
1291,90
1292,41
1293,41
1294,90
1295,90
1296,90
1297,90
1298,86
1299,88
1300,92
1301,92
1302,96
1303,43
1304,41
1305,90
1306,4
1307,83
1308,83
1309,83
1310,83
1311,51
1312,51
1313,51
1314,51
1315,51
1316,51
1317,51
1318,51
1319,51
1320,51
1321,51
1322,51
1323,51
1324,51
1325,51
1326,51
1327,51
1328,51
1329,51
1330,51
1331,51
1332,51
1333,51
1334,51
1335,51
1336,51
1337,53
1338,51
1339,51
1340,4
1341,51
1342,51
1343,51
1344,51
1345,51
1346,24
1347,24
1348,83
1349,83
1350,53
1351,53
1352,53
1353,53
1354,53
1355,53
1356,53
1357,3
1358,3
1359,3
1360,51
1361,51
1362,51
1363,51
1364,51
1365,51
1366,51
1367,51
1368,51
1369,51
1370,51
1371,51
1372,51
1373,51
1374,51
1375,51
1376,51
1377,51
1378,51
1379,51
1380,51
1381,51
1382,51
1383,51
1384,51
1385,83
1386,83
1387,53
1388,53
1389,53
1390,53
1391,15
1392,53
1393,15
1394,53
1395,51
1396,51
1397,51
1398,51
1399,24
1400,51
1401,51
1402,51
1403,51
1404,51
1405,51
1406,51
1407,51
1408,3
1409,51
1410,51
1411,51
1412,51
1413,51
1414,24
1415,24
1416,51
1417,51
1418,51
1419,3
1420,3
1421,3
1422,24
1423,51
1424,51
1425,51
1426,51
1427,51
1428,51
1429,51
1430,51
1431,51
1432,51
1433,53
1434,53
1435,83
1436,83
1437,83
1438,83
1439,83
1440,83
1441,83
1442,51
1443,51
1444,51
1445,51
1446,51
1447,51
1448,51
1449,51
1450,51
1451,51
1452,51
1453,4
1454,51
1455,29
1456,29
1457,29
1458,29
1459,29
1460,29
1461,29
1462,29
1463,29
1464,29
1465,29
1466,29
1467,29
1468,29
1469,29
1470,29
1471,29
1472,29
1473,29
1474,29
1475,29
1476,29
1477,29
1478,29
1479,29
1480,29
1481,29
1482,29
1483,29
1484,29
1485,29
1486,29
1487,29
1488,29
1489,29
1490,29
1491,29
1492,29
1493,29
1494,29
1495,29
1496,29
1497,29
1498,29
1499,29
1500,29
1501,29
1502,29
1503,29
1504,29
1505,29
1506,29
1507,29
1508,29
1509,29
1510,29
1511,29
1512,29
1513,29
1514,29
1515,29
1516,29
1517,29
1518,29
1519,29
1520,40
1521,40
1522,40
1523,40
1524,40
1525,40
1526,40
1527,40
1528,40
1529,40
1530,40
1531,40
1532,40
1533,40
1534,40
1535,40
1536,40
1537,40
1538,40
1539,40
1540,40
1541,40
1542,40
1543,40
1544,40
1545,40
1546,40
1547,40
1548,40
1549,40
1550,40
1551,40
1552,40
1553,40
1554,40
1555,40
1556,40
1557,40
1558,40
1559,40
1560,40
1561,40
1562,40
1563,40
1564,40
1565,40
1566,40
1567,40
1568,40
1569,40
1570,40
1571,40
1572,40
1573,40
1574,40
1575,40
1576,40
1577,40
1578,40
1579,40
1580,40
1581,40
1582,40
1583,13
1584,13
1585,13
1586,13
1587,13
1588,13
1589,66
1590,64
1591,64
1592,64
1593,64
1594,64
1595,64
1596,64
1597,13
1598,13
1599,13
1600,13
1601,64
1602,64
1603,64
1604,64
1605,64
1606,64
1607,64
1608,64
1609,64
1610,64
1611,64
1612,64
1613,64
1614,64
1615,64
1616,64
1617,64
1618,13
1619,13
1620,64
1621,64
1622,64
1623,64
1624,13
1625,64
1626,13
1627,13
1628,66
1629,64
1630,64
1631,66
1632,66
1633,64
1634,64
1635,66
1636,13
1637,64
1638,64
1639,13
1640,13
1641,93
1642,93
1643,93
1644,93
1645,93
1646,93
1647,93
1648,93
1649,93
1650,93
1651,93
1652,93
1653,93
1654,93
1655,93
1656,37
1657,37
1658,37
1659,37
1660,37
1661,37
1662,37
1663,93
1664,93
1665,37
1666,37
1667,93
1668,80
1669,80
1670,93
1671,80
1672,80
1673,80
1674,80
1675,80
1676,80
1677,93
1678,80
1679,80
1680,80
1681,80
1682,93
1683,93
1684,93
1685,80
1686,93
1687,93
1688,80
1689,80
1690,93
1691,93
1692,93
1693,93
1694,93
1695,80
1696,93
1697,80
1698,93
1699,93
1700,80
1701,93
1702,80
1703,80
1704,93
1705,93
1706,80
1707,93
1708,93
1709,80
1710,80
1711,93
1712,93
1713,93
1714,64
1715,64
1716,93
1717,93
1718,93
1719,64
1720,93
1721,93
1722,93
1723,93
1724,64
1725,93
1726,64
1727,93
1728,93
1729,93
1730,93
1731,93
1732,80
1733,93
1734,93
1735,80
1736,93
1737,64
1738,80
1739,37
1740,37
1741,93
1742,93
1743,93
1744,37
1745,37
1746,37
1747,93
1748,93
1749,93
1750,93
1751,80
1752,93
1753,93
1754,80
1755,93
1756,93
1757,64
1758,93
1759,80
1760,64
1761,93
1762,93
1763,93
1764,93
1765,93
1766,93
1767,93
1768,93
1769,93
1770,37
1771,37
1772,93
1773,93
1774,37
1775,95
1776,95
1777,95
1778,95
1779,95
1780,95
1781,95
1782,95
1783,95
1784,95
1785,95
1786,95
1787,95
1788,95
1789,95
1790,95
1791,95
1792,95
1793,53
1794,53
1795,15
1796,15
1797,15
1798,15
1799,15
1800,15
1801,51
1802,80
1803,93
1804,93
1805,80
1806,53
1807,91
1808,91
1809,15
1810,15
1811,15
1812,15
1813,15
1814,15
1815,91
1816,91
1817,91
1818,91
1819,73
1820,73
1821,15
1822,91
1823,91
1824,91
1825,53
1826,91
1827,91
1828,91
1829,91
1830,91
1831,91
1832,91
1833,91
1834,91
1835,91
1836,91
1837,91
1838,91
1839,91
1840,91
1841,91
1842,91
1843,91
1844,91
1845,91
1846,91
1847,91
1848,91
1849,91
1850,91
1851,91
1852,15
1853,91
1854,91
1855,91
1856,91
1857,15
1858,91
1859,91
1860,91
1861,91
1862,91
1863,91
1864,91
1865,15
1866,15
1867,73
1868,73
1869,91
1870,15
1871,53
1872,53
1873,15
1874,15
1875,73
1876,53
1877,15
1878,91
1879,91
1880,91
1881,91
1882,91
1883,91
1884,91
1885,53
1886,53
1887,53
1888,53
1889,15
1890,15
1891,73
1892,73
1893,73
1894,73
1895,73
1896,73
1897,73
1898,73
1899,73
1900,73
1901,73
1902,73
1903,73
1904,73
1905,73
1906,73
1907,73
1908,15
1909,53
1910,15
1911,15
1912,15
1913,15
1914,15
1915,53
1916,53
1917,51
1918,53
1919,53
1920,53
1921,53
1922,53
1923,95
1924,95
1925,95
1926,95
1927,95
1928,95
1929,95
1930,95
1931,95
1932,95
1933,95
1934,95
1935,95
1936,95
1937,95
1938,95
1939,95
1940,95
1941,95
1942,95
1943,95
1944,95
1945,76
1946,76
1947,95
1948,95
1949,95
1950,95
1951,95
1952,95
1953,95
1954,95
1955,62
1956,62
1957,62
1958,62
1959,67
1960,67
1961,67
1962,67
1963,67
1964,67
1965,67
1966,62
1967,62
1968,62
1969,62
1970,62
1971,62
1972,62
1973,62
1974,62
1975,62
1976,62
1977,62
1978,62
1979,67
1980,67
1981,67
1982,67
1983,67
1984,67
1985,62
1986,62
1987,62
1988,62
1989,62
1990,62
1991,67
1992,62
1993,62
1994,62
1995,62
1996,62
1997,62
1998,62
1999,62
2000,62
2001,62
2002,62
2003,62
2004,62
2005,67
2006,62
2007,62
2008,67
2009,67
2010,67
2011,67
2012,67
2013,67
2014,62
2015,62
2016,62
2017,62
2018,62
2019,62
2020,62
2021,62
2022,62
2023,62
2024,62
2025,62
2026,62
2027,62
2028,62
2029,62
2030,62
2031,62
2032,62
2033,62
2034,62
2035,62
2036,62
2037,62
2038,62
2039,62
2040,62
2041,67
2042,67
2043,62
2044,67
2045,67
2046,62
2047,47
2048,47
2049,47
2050,47
2051,47
2052,47
2053,47
2054,47
2055,47
2056,47
2057,47
2058,47
2059,54
2060,54
2061,47
2062,54
2063,47
2064,47
2065,47
2066,47
2067,47
2068,47
2069,47
2070,47
2071,54
2072,47
2073,47
2074,47
2075,47
2076,47
2077,47
2078,47
2079,47
2080,47
2081,47
2082,47
2083,47
2084,47
2085,47
2086,47
2087,47
2088,47
2089,47
2090,47
2091,47
2092,47
2093,47
2094,86
2095,86
2096,86
2097,47
2098,86
2099,47
2100,47
2101,47
2102,47
2103,47
2104,47
2105,53
2106,53
2107,53
2108,53
2109,53
2110,53
2111,53
2112,53
2113,53
2114,73
2115,53
2116,53
2117,53
2118,53
2119,53
2120,53
2121,53
2122,53
2123,53
2124,53
2125,53
2126,53
2127,53
2128,53
2129,53
2130,53
2131,53
2132,53
2133,53
2134,53
2135,53
2136,53
2137,53
2138,53
2139,53
2140,53
2141,53
2142,53
2143,53
2144,53
2145,86
2146,86
2147,86
2148,62
2149,86
2150,86
2151,47
2152,86
2153,86
2154,86
2155,62
2156,86
2157,86
2158,86
2159,86
2160,86
2161,86
2162,86
2163,86
2164,86
2165,86
2166,86
2167,86
2168,86
2169,62
2170,62
2171,62
2172,62
2173,62
2174,86
2175,62
2176,86
2177,62
2178,62
2179,62
2180,62
2181,62
2182,86
2183,86
2184,86
2185,86
2186,86
2187,86
2188,86
2189,86
2190,62
2191,86
2192,86
2193,67
2194,62
2195,62
2196,86
2197,86
2198,86
2199,86
2200,47
2201,86
2202,86
2203,10
2204,10
2205,10
2206,10
2207,10
2208,10
2209,10
2210,10
2211,10
2212,10
2213,10
2214,10
2215,10
2216,10
2217,10
2218,10
2219,10
2220,10
2221,10
2222,37
2223,37
2224,37
2225,37
2226,37
2227,37
2228,37
2229,37
2230,37
2231,37
2232,37
2233,37
2234,37
2235,37
2236,37
2237,37
2238,37
2239,37
2240,37
2241,37
2242,37
2243,37
2244,37
2245,37
2246,18
2247,37
2248,37
2249,37
2250,37
2251,37
2252,37
2253,37
2254,37
2255,37
2256,37
2257,37
2258,37
2259,18
2260,37
2261,23
2262,23
2263,37
2264,37
2265,23
2266,37
2267,37
2268,37
2269,24
2270,24
2271,24
2272,11
2273,87
2274,87
2275,87
2276,87
2277,24
2278,11
2279,24
2280,24
2281,24
2282,11
2283,11
2284,11
2285,24
2286,11
2287,24
2288,24
2289,83
2290,83
2291,83
2292,83
2293,83
2294,83
2295,24
2296,24
2297,24
2298,24
2299,24
2300,24
2301,24
2302,24
2303,24
2304,24
2305,24
2306,91
2307,24
2308,24
2309,24
2310,24
2311,24
2312,24
2313,24
2314,11
2315,11
2316,11
2317,11
2318,24
2319,83
2320,24
2321,24
2322,24
2323,24
2324,24
2325,24
2326,24
2327,24
2328,24
2329,24
2330,24
2331,24
2332,24
2333,24
2334,24
2335,24
2336,24
2337,87
2338,87
2339,87
2340,11
2341,87
2342,24
2343,87
2344,24
2345,54
2346,24
2347,24
2348,24
2349,24
2350,24
2351,24
2352,83
2353,83
2354,83
2355,83
2356,83
2357,83
2358,83
2359,83
2360,83
2361,83
2362,83
2363,83
2364,83
2365,83
2366,11
2367,11
2368,11
2369,71
2370,18
2371,19
2372,19
2373,18
2374,18
2375,18
2376,18
2377,18
2378,18
2379,18
2380,18
2381,71
2382,18
2383,18
2384,19
2385,19
2386,19
2387,18
2388,19
2389,18
2390,19
2391,19
2392,19
2393,19
2394,19
2395,19
2396,19
2397,19
2398,19
2399,19
2400,19
2401,19
2402,19
2403,19
2404,19
2405,19
2406,19
2407,19
2408,19
2409,19
2410,18
2411,18
2412,18
2413,18
2414,19
2415,19
2416,19
2417,19
2418,19
2419,19
2420,19
2421,19
2422,18
2423,18
2424,19
2425,19
2426,19
2427,67
2428,19
2429,67
2430,67
2431,18
2432,55
2433,55
2434,5
2435,55
2436,5
2437,5
2438,5
2439,5
2440,5
2441,5
2442,5
2443,5
2444,55
2445,84
2446,84
2447,84
2448,84
2449,84
2450,26
2451,26
2452,26
2453,26
2454,26
2455,26
2456,26
2457,84
2458,84
2459,84
2460,84
2461,84
2462,84
2463,84
2464,84
2465,84
2466,84
2467,84
2468,84
2469,84
2470,84
2471,84
2472,84
2473,84
2474,84
2475,26
2476,26
2477,26
2478,26
2479,26
2480,26
2481,26
2482,26
2483,26
2484,26
2485,26
2486,26
2487,26
2488,26
2489,84
2490,84
2491,84
2492,84
2493,84
2494,84
2495,84
2496,84
2497,26
2498,84
2499,26
2500,26
2501,26
2502,26
2503,26
2504,26
2505,26
2506,26
2507,26
2508,26
2509,26
2510,26
2511,26
2512,84
2513,84
2514,84
2515,84
2516,84
2517,5
2518,5
2519,5
2520,84
2521,5
2522,5
2523,84
2524,84
2525,84
2526,84
2527,84
2528,84
2529,84
2530,84
2531,26
2532,84
2533,5
2534,84
2535,84
2536,84
2537,84
2538,84
2539,84
2540,84
2541,5
2542,84
2543,84
2544,84
2545,84
2546,84
2547,84
2548,84
2549,5
2550,84
2551,84
2552,84
2553,5
2554,5
2555,5
2556,5
2557,5
2558,5
2559,5
2560,5
2561,26
2562,26
2563,26
2564,26
2565,26
2566,26
2567,26
2568,26
2569,26
2570,26
2571,5
2572,84
2573,5
2574,5
2575,55
2576,55
2577,55
2578,55
2579,55
2580,55
2581,55
2582,5
2583,5
2584,5
2585,5
2586,5
2587,5
2588,55
2589,55
2590,55
2591,55
2592,55
2593,55
2594,55
2595,5
2596,84
2597,84
2598,5
2599,84
2600,84
2601,84
2602,84
2603,84
2604,84
2605,84
2606,84
2607,84
2608,84
2609,55
2610,55
2611,55
2612,55
2613,55
2614,55
2615,55
2616,55
2617,55
2618,55
2619,55
2620,55
2621,55
2622,55
2623,29
2624,29
2625,29
2626,29
2627,29
2628,29
2629,29
2630,29
2631,29
2632,29
2633,29
2634,29
2635,29
2636,29
2637,29
2638,29
2639,29
2640,29
2641,29
2642,29
2643,29
2644,29
2645,29
2646,29
2647,29
2648,29
2649,29
2650,29
2651,29
2652,29
2653,29
2654,29
2655,29
2656,29
2657,29
2658,29
2659,29
2660,29
2661,74
2662,74
2663,74
2664,36
2665,36
2666,74
2667,23
2668,23
2669,23
2670,23
2671,23
2672,23
2673,23
2674,23
2675,36
2676,74
2677,74
2678,74
2679,74
2680,74
2681,74
2682,23
2683,23
2684,23
2685,23
2686,23
2687,23
2688,23
2689,23
2690,23
2691,23
2692,23
2693,23
2694,23
2695,23
2696,23
2697,23
2698,23
2699,23
2700,23
2701,23
2702,36
2703,36
2704,36
2705,36
2706,36
2707,36
2708,36
2709,36
2710,36
2711,36
2712,36
2713,36
2714,36
2715,36
2716,36
2717,36
2718,36
2719,36
2720,36
2721,36
2722,36
2723,36
2724,36
2725,36
2726,36
2727,36
2728,36
2729,36
2730,36
2731,36
2732,36
2733,36
2734,36
2735,36
2736,36
2737,36
2738,23
2739,23
2740,23
2741,23
2742,23
2743,23
2744,23
2745,23
2746,23
2747,23
2748,23
2749,36
2750,23
2751,23
2752,23
2753,23
2754,23
2755,23
2756,23
2757,23
2758,74
2759,36
2760,74
2761,36
2762,36
2763,36
2764,36
2765,74
2766,74
2767,74
2768,74
2769,74
2770,74
2771,74
2772,74
2773,74
2774,47
2775,47
2776,47
2777,47
2778,62
2779,62
2780,62
2781,62
2782,62
2783,62
2784,47
2785,47
2786,62
2787,47
2788,47
2789,47
2790,47
2791,47
2792,47
2793,47
2794,47
2795,47
2796,62
2797,62
2798,47
2799,84
2800,84
2801,84
2802,84
2803,84
2804,84
2805,84
2806,55
2807,23
2808,47
2809,47
2810,47
2811,62
2812,62
2813,47
2814,47
2815,47
2816,47
2817,62
2818,62
2819,47
2820,47
2821,47
2822,47
2823,47
2824,47
2825,47
2826,47
2827,47
2828,76
2829,76
2830,76
2831,76
2832,76
2833,76
2834,76
2835,76
2836,76
2837,76
2838,76
2839,76
2840,76
2841,76
2842,76
2843,60
2844,60
2845,60
2846,76
2847,76
2848,76
2849,76
2850,76
2851,76
2852,76
2853,76
2854,76
2855,81
2856,76
2857,76
2858,76
2859,60
2860,60
2861,60
2862,81
2863,76
2864,76
2865,76
2866,76
2867,76
2868,12
2869,12
2870,81
2871,76
2872,76
2873,76
2874,76
2875,76
2876,81
2877,81
2878,81
2879,81
2880,81
2881,81
2882,81
2883,81
2884,81
2885,81
2886,81
2887,81
2888,81
2889,81
2890,81
2891,81
2892,81
2893,81
2894,81
2895,81
2896,81
2897,81
2898,81
2899,81
2900,81
2901,81
2902,81
2903,81
2904,81
2905,81
2906,81
2907,76
2908,81
2909,81
2910,81
2911,81
2912,76
2913,10
2914,76
2915,76
2916,76
2917,76
2918,76
2919,76
2920,10
2921,10
2922,63
2923,52
2924,63
2925,63
2926,63
2927,78
2928,52
2929,63
2930,52
2931,52
2932,52
2933,52
2934,52
2935,52
2936,52
2937,63
2938,63
2939,63
2940,63
2941,63
2942,63
2943,63
2944,63
2945,52
2946,52
2947,52
2948,63
2949,63
2950,52
2951,52
2952,52
2953,52
2954,52
2955,52
2956,52
2957,52
2958,52
2959,52
2960,52
2961,52
2962,52
2963,52
2964,52
2965,52
2966,52
2967,52
2968,52
2969,52
2970,52
2971,52
2972,52
2973,52
2974,52
2975,52
2976,52
2977,52
2978,52
2979,52
2980,52
2981,52
2982,52
2983,52
2984,52
2985,52
2986,78
2987,52
2988,63
2989,63
2990,63
2991,63
2992,29
2993,29
2994,29
2995,29
2996,29
2997,29
2998,63
2999,52
