602,84
603,14
604,14
605,14
606,84
607,84
608,6
609,6
610,6
611,6
612,6
613,6
614,6
615,6
616,6
617,6
618,6
619,6
620,6
621,6
622,6
623,6
624,6
625,6
626,6
627,6
628,6
629,6
630,6
631,6
632,6
633,6
634,6
635,6
636,6
637,6
638,6
639,84
640,84
641,6
642,6
643,6
644,6
645,84
646,84
647,6
648,6
649,6
650,6
651,6
652,6
653,6
654,6
655,6
656,6
657,6
658,6
659,6
660,6
661,6
662,84
663,84
664,6
665,6
666,6
667,84
668,84
669,6
670,6
671,6
672,6
673,84
674,84
675,84
676,84
677,84
678,84
679,84
680,6
681,6
682,6
683,6
684,6
685,6
686,6
687,84
688,84
689,84
690,6
691,6
692,77
693,77
694,11
695,11
696,77
697,35
698,35
699,35
700,35
701,35
702,35
703,35
704,35
705,35
706,35
707,77
708,11
709,11
710,11
711,77
712,77
713,77
714,11
715,77
716,77
717,77
718,77
719,77
720,77
721,11
722,11
723,11
724,11
725,11
726,11
727,11
728,11
729,11
730,11
731,11
732,11
733,11
734,77
735,77
736,77
737,77
738,11
739,77
740,11
741,11
742,11
743,11
744,77
745,77
746,77
747,11
748,11
749,11
750,11
751,11
752,11
753,11
754,11
755,11
756,11
757,11
758,11
759,11
760,11
761,11
762,77
763,77
764,77
765,77
766,77
767,77
768,77
769,11
770,11
771,11
772,11
773,11
774,11
775,11
776,11
777,11
778,77
779,77
780,77
781,89
782,89
783,89
784,89
785,89
786,89
787,89
788,89
789,89
790,89
791,89
792,89
793,89
794,89
795,89
796,89
797,89
798,89
799,84
800,84
801,84
802,58
803,26
804,89
805,89
806,89
807,89
808,89
809,89
810,89
811,89
812,89
813,89
814,89
815,89
816,89
817,89
818,89
819,0
820,0
821,2
822,2
823,2
824,2
825,2
826,2
827,2
828,24
829,31
830,31
831,2
832,2
833,59
834,59
835,59
836,59
837,12
838,12
839,59
840,59
841,24
842,24
843,0
844,0
845,0
846,0
847,59
848,59
849,59
850,59
851,59
852,59
853,59
854,59
855,59
856,59
857,59
858,59
859,59
860,59
861,59
862,59
863,59
864,59
865,59
866,59
867,2
868,2
869,2
870,2
871,2
872,2
873,2
874,2
875,2
876,2
877,2
878,0
879,0
880,0
881,0
882,0
883,77
884,77
885,77
886,77
887,77
888,77
889,77
890,77
891,77
892,77
893,77
894,77
895,77
896,77
897,77
898,77
899,77
900,77
901,77
902,77
903,77
904,77
905,0
906,0
907,0
908,0
909,0
910,0
911,31
912,31
913,31
914,31
915,31
916,31
917,31
918,0
919,12
920,12
921,12
922,12
923,12
924,12
925,12
926,12
927,12
928,12
929,12
930,12
931,12
932,12
933,12
934,12
935,12
936,12
937,12
938,12
939,31
940,31
941,31
942,31
943,31
944,31
945,31
946,31
947,31
948,31
949,31
950,31
951,59
952,0
953,31
954,31
955,31
956,31
957,31
958,31
959,31
960,31
961,31
962,31
963,31
964,24
965,31
966,31
967,31
968,24
969,24
970,31
971,24
972,24
973,31
974,31
975,31
976,24
977,24
978,24
979,24
980,24
981,24
982,24
983,24
984,24
985,24
986,24
987,24
988,24
989,24
990,24
991,24
992,47
993,24
994,24
995,47
996,24
997,24
998,47
999,47
1000,47
1001,47
1002,47
1003,47
1004,47
1005,47
1006,47
1007,85
1008,47
1009,47
1010,47
1011,47
1012,85
1013,85
1014,85
1015,85
1016,85
1017,85
1018,47
1019,47
1020,47
1021,47
1022,47
1023,47
1024,47
1025,47
1026,12
1027,12
1028,12
1029,12
1030,12
1031,85
1032,85
1033,85
1034,85
1035,85
1036,85
1037,85
1038,85
1039,85
1040,85
1041,85
1042,85
1043,54
1044,54
1045,12
1046,12
1047,54
1048,54
1049,54
1050,54
1051,54
1052,54
1053,54
1054,54
1055,85
1056,85
1057,54
1058,54
1059,54
1060,54
1061,85
1062,85
1063,54
1064,24
1065,47
1066,54
1067,54
1068,54
1069,85
1070,24
1071,54
1072,54
1073,54
1074,54
1075,31
1076,54
1077,54
1078,24
1079,54
1080,31
1081,31
1082,31
1083,31
1084,31
1085,31
1086,31
1087,24
1088,31
1089,54
1090,54
1091,47
1092,54
1093,85
1094,24
1095,54
1096,54
1097,24
1098,24
1099,54
1100,54
1101,24
1102,54
1103,24
1104,47
1105,12
1106,47
1107,47
1108,47
1109,47
1110,47
1111,47
1112,47
1113,47
1114,59
1115,59
1116,59
1117,59
1118,59
1119,2
1120,2
1121,2
1122,2
1123,2
1124,59
1125,59
1126,2
1127,2
1128,2
1129,2
1130,2
1131,2
1132,2
1133,2
1134,2
1135,2
1136,2
1137,2
1138,2
1139,2
1140,2
1141,2
1142,2
1143,2
1144,2
1145,2
1146,2
1147,2
1148,2
1149,2
1150,2
1151,2
1152,2
1153,2
1154,54
1155,31
1156,31
1157,31
1158,31
1159,31
1160,31
1161,31
1162,31
1163,31
1164,31
1165,2
1166,2
1167,2
1168,2
1169,2
1170,2
1171,2
1172,2
1173,2
1174,2
1175,2
1176,12
1177,12
1178,12
1179,12
1180,12
1181,12
1182,12
1183,12
1184,12
1185,12
1186,12
1187,12
1188,12
1189,12
1190,12
1191,12
1192,12
1193,2
1194,0
1195,0
1196,0
1197,0
1198,2
1199,0
1200,2
1201,2
1202,31
1203,31
1204,85
1205,85
1206,2
1207,2
1208,2
1209,2
1210,2
1211,0
1212,0
1213,0
1214,0
1215,0
1216,0
1217,0
1218,0
1219,0
1220,0
1221,0
1222,0
1223,0
1224,0
1225,0
1226,59
1227,59
1228,59
1229,59
1230,59
1231,59
1232,59
1233,59
1234,59
1235,59
1236,59
1237,59
1238,59
1239,59
1240,59
1241,59
1242,59
1243,59
1244,59
1245,59
1246,59
1247,59
1248,59
1249,59
1250,59
1251,59
1252,59
1253,59
1254,59
1255,59
1256,2
1257,54
1258,54
1259,54
1260,54
1261,54
1262,54
1263,54
1264,54
1265,54
1266,54
1267,54
1268,54
1269,54
1270,77
1271,77
1272,77
1273,77
1274,77
1275,77
1276,77
1277,77
1278,77
1279,77
1280,77
1281,77
1282,77
1283,77
1284,77
1285,77
1286,77
1287,77
1288,77
1289,77
1290,77
1291,77
1292,77
1293,77
1294,77
1295,77
1296,77
1297,77
1298,2
1299,47
1300,54
1301,54
1302,2
1303,0
1304,59
1305,77
1306,59
1307,41
1308,41
1309,41
1310,41
1311,35
1312,35
1313,35
1314,35
1315,35
1316,35
1317,35
1318,35
1319,35
1320,35
1321,35
1322,35
1323,35
1324,35
1325,35
1326,35
1327,35
1328,35
1329,35
1330,35
1331,35
1332,35
1333,35
1334,35
1335,35
1336,35
1337,61
1338,35
1339,35
1340,35
1341,35
1342,61
1343,61
1344,35
1345,35
1346,35
1347,35
1348,41
1349,41
1350,35
1351,35
1352,35
1353,35
1354,35
1355,35
1356,35
1357,41
1358,41
1359,35
1360,35
1361,35
1362,35
1363,35
1364,35
1365,35
1366,35
1367,35
1368,35
1369,35
1370,35
1371,35
1372,35
1373,35
1374,41
1375,41
1376,41
1377,41
1378,35
1379,35
1380,35
1381,35
1382,35
1383,35
1384,35
1385,41
1386,41
1387,61
1388,61
1389,61
1390,61
1391,61
1392,61
1393,61
1394,61
1395,35
1396,35
1397,35
1398,35
1399,35
1400,35
1401,35
1402,35
1403,35
1404,35
1405,35
1406,35
1407,35
1408,41
1409,35
1410,35
1411,35
1412,35
1413,35
1414,35
1415,35
1416,77
1417,77
1418,35
1419,41
1420,41
1421,41
1422,35
1423,35
1424,35
1425,35
1426,35
1427,35
1428,35
1429,35
1430,35
1431,35
1432,35
1433,61
1434,61
1435,41
1436,41
1437,41
1438,41
1439,41
1440,41
1441,41
1442,61
1443,61
1444,61
1445,61
1446,61
1447,61
1448,61
1449,61
1450,61
1451,61
1452,35
1453,35
1454,35
1455,4
1456,4
1457,4
1458,4
1459,4
1460,4
1461,4
1462,4
1463,4
1464,4
1465,4
1466,4
1467,4
1468,4
1469,4
1470,4
1471,4
1472,4
1473,4
1474,4
1475,4
1476,4
1477,4
1478,4
1479,4
1480,4
1481,4
1482,4
1483,4
1484,4
1485,4
1486,4
1487,4
1488,4
1489,4
1490,4
1491,4
1492,4
1493,4
1494,4
1495,4
1496,4
1497,4
1498,4
1499,4
1500,4
1501,4
1502,4
1503,4
1504,4
1505,4
1506,4
1507,4
1508,4
1509,4
1510,4
1511,4
1512,4
1513,4
1514,4
1515,4
1516,4
1517,4
1518,4
1519,4
1520,48
1521,48
1522,48
1523,48
1524,48
1525,48
1526,48
1527,48
1528,48
1529,48
1530,48
1531,48
1532,48
1533,48
1534,48
1535,48
1536,48
1537,48
1538,48
1539,48
1540,48
1541,48
1542,48
1543,48
1544,48
1545,48
1546,48
1547,48
1548,48
1549,48
1550,48
1551,48
1552,48
1553,48
1554,48
1555,48
1556,48
1557,48
1558,48
1559,48
1560,48
1561,48
1562,48
1563,48
1564,48
1565,48
1566,48
1567,48
1568,48
1569,48
1570,48
1571,48
1572,48
1573,48
1574,48
1575,48
1576,48
1577,48
1578,48
1579,48
1580,48
1581,48
1582,48
1583,16
1584,16
1585,16
1586,16
1587,16
1588,16
1589,16
1590,16
1591,16
1592,16
1593,16
1594,16
1595,16
1596,16
1597,16
1598,16
1599,16
1600,16
1601,16
1602,16
1603,16
1604,16
1605,16
1606,16
1607,16
1608,16
1609,16
1610,16
1611,16
1612,16
1613,16
1614,16
1615,16
1616,16
1617,16
1618,16
1619,16
1620,16
1621,16
1622,16
1623,16
1624,16
1625,16
1626,16
1627,16
1628,16
1629,16
1630,16
1631,16
1632,16
1633,16
1634,16
1635,16
1636,16
1637,16
1638,16
1639,16
1640,16
1641,78
1642,78
1643,78
1644,78
1645,78
1646,78
1647,78
1648,78
1649,78
1650,78
1651,78
1652,78
1653,78
1654,78
1655,78
1656,78
1657,78
1658,78
1659,78
1660,78
1661,78
1662,78
1663,78
1664,78
1665,78
1666,78
1667,78
1668,14
1669,14
1670,78
1671,14
1672,14
1673,14
1674,14
1675,14
1676,14
1677,14
1678,14
1679,14
1680,14
1681,14
1682,78
1683,78
1684,78
1685,14
1686,78
1687,78
1688,14
1689,14
1690,78
1691,78
1692,78
1693,78
1694,78
1695,14
1696,78
1697,78
1698,14
1699,78
1700,14
1701,78
1702,14
1703,14
1704,78
1705,78
1706,14
1707,78
1708,78
1709,14
1710,14
1711,14
1712,78
1713,78
1714,14
1715,14
1716,78
1717,78
1718,14
1719,14
1720,78
1721,78
1722,78
1723,78
1724,14
1725,78
1726,14
1727,78
1728,78
1729,78
1730,78
1731,78
1732,14
1733,78
1734,78
1735,14
1736,78
1737,14
1738,14
1739,78
1740,78
1741,78
1742,78
1743,78
1744,78
1745,78
1746,78
1747,78
1748,78
1749,78
1750,78
1751,14
1752,14
1753,14
1754,14
1755,14
1756,14
1757,14
1758,14
1759,14
1760,14
1761,78
1762,78
1763,78
1764,78
1765,78
1766,78
1767,78
1768,78
1769,78
1770,78
1771,78
1772,78
1773,78
1774,78
1775,28
1776,28
1777,28
1778,28
1779,28
1780,28
1781,28
1782,28
1783,28
1784,28
1785,28
1786,28
1787,28
1788,28
1789,28
1790,28
1791,28
1792,28
1793,61
1794,61
1795,26
1796,26
1797,26
1798,26
1799,26
1800,26
1801,35
1802,14
1803,78
1804,14
1805,14
1806,61
1807,26
1808,26
1809,26
1810,26
1811,26
1812,26
1813,26
1814,26
1815,26
1816,26
1817,26
1818,61
1819,61
1820,61
1821,51
1822,51
1823,51
1824,51
1825,61
1826,51
1827,51
1828,51
1829,51
1830,51
1831,51
1832,51
1833,51
1834,51
1835,51
1836,51
1837,51
1838,51
1839,51
1840,51
1841,51
1842,51
1843,51
1844,51
1845,51
1846,51
1847,51
1848,51
1849,51
1850,51
1851,51
1852,51
1853,51
1854,51
1855,51
1856,51
1857,51
1858,51
1859,51
1860,51
1861,51
1862,51
1863,51
1864,51
1865,26
1866,26
1867,51
1868,51
1869,51
1870,26
1871,61
1872,61
1873,26
1874,26
1875,61
1876,61
1877,26
1878,51
1879,51
1880,51
1881,51
1882,51
1883,51
1884,51
1885,26
1886,26
1887,26
1888,26
1889,26
1890,26
1891,61
1892,61
1893,61
1894,61
1895,61
1896,61
1897,61
1898,61
1899,61
1900,61
1901,61
1902,61
1903,61
1904,61
1905,61
1906,61
1907,61
1908,26
1909,61
1910,26
1911,26
1912,26
1913,26
1914,26
1915,61
1916,61
1917,61
1918,61
1919,61
1920,61
1921,61
1922,61
1923,28
1924,28
1925,28
1926,28
1927,28
1928,28
1929,28
1930,28
1931,28
1932,28
1933,28
1934,28
1935,28
1936,28
1937,28
1938,28
1939,28
1940,28
1941,28
1942,28
1943,28
1944,28
1945,28
1946,28
1947,28
1948,28
1949,28
1950,28
1951,28
1952,28
1953,28
1954,28
1955,49
1956,49
1957,49
1958,49
1959,49
1960,49
1961,49
1962,49
1963,49
1964,49
1965,49
1966,49
1967,49
1968,49
1969,49
1970,49
1971,49
1972,25
1973,25
1974,25
1975,25
1976,49
1977,49
1978,49
1979,49
1980,49
1981,49
1982,49
1983,49
1984,49
1985,49
1986,49
1987,25
1988,25
1989,25
1990,25
1991,49
1992,49
1993,49
1994,49
1995,49
1996,49
1997,49
1998,49
1999,49
2000,49
2001,49
2002,49
2003,49
2004,49
2005,49
2006,49
2007,49
2008,49
2009,49
2010,49
2011,49
2012,49
2013,49
2014,49
2015,49
2016,49
2017,49
2018,49
2019,49
2020,25
2021,25
2022,25
2023,25
2024,25
2025,25
2026,25
2027,25
2028,25
2029,25
2030,25
2031,25
2032,49
2033,49
2034,25
2035,25
2036,49
2037,49
2038,49
2039,49
2040,49
2041,49
2042,49
2043,49
2044,49
2045,49
2046,49
2047,25
2048,65
2049,65
2050,65
2051,65
2052,65
2053,65
2054,65
2055,65
2056,65
2057,65
2058,65
2059,12
2060,65
2061,65
2062,65
2063,25
2064,25
2065,25
2066,25
2067,65
2068,65
2069,65
2070,65
2071,65
2072,65
2073,65
2074,25
2075,25
2076,25
2077,25
2078,25
2079,25
2080,25
2081,25
2082,25
2083,25
2084,25
2085,25
2086,25
2087,25
2088,25
2089,25
2090,25
2091,65
2092,65
2093,65
2094,25
2095,25
2096,25
2097,25
2098,25
2099,25
2100,65
2101,25
2102,25
2103,25
2104,25
2105,61
2106,61
2107,61
2108,61
2109,61
2110,61
2111,61
2112,61
2113,61
2114,61
2115,61
2116,61
2117,61
2118,61
2119,61
2120,61
2121,61
2122,61
2123,61
2124,61
2125,61
2126,61
2127,61
2128,61
2129,61
2130,61
2131,61
2132,61
2133,61
2134,61
2135,61
2136,61
2137,61
2138,61
2139,61
2140,61
2141,61
2142,61
2143,61
2144,61
2145,49
2146,49
2147,49
2148,49
2149,49
2150,49
2151,49
2152,49
2153,49
2154,49
2155,49
2156,49
2157,49
2158,49
2159,49
2160,49
2161,49
2162,49
2163,49
2164,49
2165,49
2166,49
2167,49
2168,49
2169,49
2170,49
2171,49
2172,49
2173,49
2174,49
2175,49
2176,49
2177,49
2178,49
2179,49
2180,49
2181,49
2182,49
2183,49
2184,49
2185,49
2186,49
2187,49
2188,49
2189,49
2190,49
2191,49
2192,49
2193,49
2194,49
2195,49
2196,49
2197,49
2198,49
2199,49
2200,49
2201,49
2202,49
2203,13
2204,13
2205,13
2206,13
2207,13
2208,13
2209,13
2210,13
2211,13
2212,13
2213,13
2214,13
2215,13
2216,13
2217,13
2218,13
2219,13
2220,13
2221,13
2222,63
2223,63
2224,63
2225,63
2226,63
2227,63
2228,63
2229,63
2230,63
2231,63
2232,63
2233,63
2234,63
2235,63
2236,63
2237,63
2238,63
2239,63
2240,63
2241,63
2242,63
2243,63
2244,63
2245,63
2246,63
2247,63
2248,63
2249,63
2250,63
2251,63
2252,63
2253,63
2254,63
2255,63
2256,63
2257,63
2258,63
2259,63
2260,63
2261,63
2262,63
2263,63
2264,63
2265,63
2266,63
2267,63
2268,63
2269,0
2270,0
2271,0
2272,36
2273,0
2274,0
2275,0
2276,0
2277,0
2278,36
2279,36
2280,36
2281,36
2282,36
2283,36
2284,36
2285,36
2286,36
2287,36
2288,36
2289,41
2290,41
2291,41
2292,41
2293,41
2294,41
2295,36
2296,36
2297,36
2298,36
2299,36
2300,36
2301,36
2302,36
2303,36
2304,36
2305,36
2306,51
2307,36
2308,36
2309,36
2310,0
2311,0
2312,0
2313,36
2314,36
2315,36
2316,36
2317,36
2318,36
2319,41
2320,0
2321,0
2322,0
2323,0
2324,0
2325,0
2326,0
2327,0
2328,0
2329,0
2330,0
2331,0
2332,0
2333,0
2334,0
2335,0
2336,0
2337,0
2338,0
2339,0
2340,0
2341,0
2342,0
2343,0
2344,0
2345,36
2346,0
2347,0
2348,0
2349,0
2350,0
2351,0
2352,41
2353,41
2354,41
2355,41
2356,41
2357,41
2358,41
2359,41
2360,41
2361,41
2362,41
2363,41
2364,41
2365,41
2366,36
2367,36
2368,36
2369,74
2370,74
2371,74
2372,74
2373,74
2374,74
2375,74
2376,74
2377,74
2378,74
2379,74
2380,74
2381,74
2382,74
2383,74
2384,74
2385,74
2386,74
2387,74
2388,74
2389,74
2390,74
2391,74
2392,74
2393,74
2394,74
2395,74
2396,74
2397,74
2398,74
2399,74
2400,74
2401,74
2402,74
2403,74
2404,74
2405,74
2406,74
2407,74
2408,74
2409,74
2410,74
2411,74
2412,74
2413,74
2414,74
2415,74
2416,74
2417,74
2418,74
2419,74
2420,74
2421,74
2422,74
2423,74
2424,74
2425,74
2426,74
2427,74
2428,74
2429,74
2430,74
2431,74
2432,71
2433,71
2434,71
2435,71
2436,7
2437,7
2438,7
2439,7
2440,7
2441,7
2442,7
2443,7
2444,71
2445,71
2446,71
2447,71
2448,71
2449,69
2450,69
2451,7
2452,69
2453,7
2454,69
2455,69
2456,69
2457,7
2458,7
2459,7
2460,7
2461,71
2462,71
2463,7
2464,7
2465,7
2466,71
2467,71
2468,71
2469,71
2470,69
2471,7
2472,7
2473,7
2474,69
2475,69
2476,69
2477,69
2478,69
2479,69
2480,69
2481,69
2482,69
2483,69
2484,69
2485,69
2486,69
2487,69
2488,69
2489,71
2490,7
2491,7
2492,7
2493,7
2494,7
2495,7
2496,7
2497,7
2498,7
2499,7
2500,7
2501,7
2502,7
2503,69
2504,69
2505,69
2506,69
2507,7
2508,7
2509,7
2510,7
2511,69
2512,7
2513,7
2514,7
2515,7
2516,7
2517,7
2518,7
2519,7
2520,7
2521,7
2522,7
2523,7
2524,69
2525,7
2526,7
2527,7
2528,7
2529,7
2530,7
2531,7
2532,7
2533,7
2534,7
2535,7
2536,7
2537,7
2538,7
2539,7
2540,7
2541,7
2542,71
2543,7
2544,7
2545,7
2546,7
2547,7
2548,7
2549,7
2550,7
2551,7
2552,7
2553,71
2554,71
2555,71
2556,71
2557,71
2558,71
2559,71
2560,71
2561,69
2562,69
2563,69
2564,69
2565,69
2566,69
2567,69
2568,69
2569,69
2570,69
2571,69
2572,69
2573,69
2574,69
2575,71
2576,71
2577,71
2578,71
2579,71
2580,71
2581,71
2582,71
2583,71
2584,71
2585,71
2586,71
2587,71
2588,71
2589,71
2590,71
2591,71
2592,71
2593,71
2594,71
2595,71
2596,71
2597,71
2598,71
2599,71
2600,71
2601,71
2602,71
2603,71
2604,71
2605,71
2606,71
2607,7
2608,7
2609,71
2610,71
2611,71
2612,71
2613,71
2614,71
2615,71
2616,71
2617,71
2618,71
2619,71
2620,71
2621,71
2622,71
2623,4
2624,4
2625,4
2626,4
2627,4
2628,4
2629,4
2630,4
2631,4
2632,4
2633,4
2634,4
2635,4
2636,4
2637,4
2638,4
2639,4
2640,4
2641,4
2642,4
2643,4
2644,4
2645,4
2646,4
2647,4
2648,4
2649,4
2650,4
2651,4
2652,4
2653,4
2654,4
2655,4
2656,4
2657,4
2658,4
2659,4
2660,4
2661,93
2662,93
2663,93
2664,93
2665,93
2666,93
2667,90
2668,90
2669,90
2670,90
2671,90
2672,90
2673,56
2674,56
2675,93
2676,93
2677,93
2678,93
2679,93
2680,93
2681,93
2682,56
2683,56
2684,56
2685,56
2686,56
2687,56
2688,56
2689,56
2690,56
2691,56
2692,56
2693,56
2694,56
2695,56
2696,56
2697,56
2698,56
2699,56
2700,56
2701,90
2702,90
2703,90
2704,90
2705,90
2706,90
2707,90
2708,90
2709,90
2710,90
2711,90
2712,90
2713,93
2714,93
2715,93
2716,93
2717,93
2718,93
2719,90
2720,93
2721,93
2722,93
2723,93
2724,93
2725,93
2726,93
2727,93
2728,93
2729,93
2730,90
2731,90
2732,90
2733,93
2734,90
2735,90
2736,90
2737,90
2738,90
2739,90
2740,90
2741,90
2742,90
2743,90
2744,90
2745,90
2746,90
2747,90
2748,90
2749,90
2750,90
2751,90
2752,90
2753,90
2754,90
2755,90
2756,90
2757,90
2758,93
2759,93
2760,93
2761,93
2762,93
2763,93
2764,93
2765,93
2766,93
2767,93
2768,93
2769,93
2770,93
2771,93
2772,93
2773,93
2774,25
2775,25
2776,25
2777,25
2778,25
2779,25
2780,25
2781,25
2782,25
2783,25
2784,25
2785,25
2786,25
2787,25
2788,25
2789,25
2790,25
2791,25
2792,25
2793,25
2794,25
2795,25
2796,25
2797,25
2798,25
2799,7
2800,7
2801,7
2802,7
2803,7
2804,7
2805,7
2806,71
2807,56
2808,25
2809,25
2810,25
2811,25
2812,25
2813,25
2814,25
2815,25
2816,25
2817,25
2818,25
2819,25
2820,25
2821,25
2822,25
2823,25
2824,25
2825,25
2826,25
2827,25
2828,28
2829,28
2830,28
2831,28
2832,28
2833,28
2834,28
2835,28
2836,28
2837,28
2838,28
2839,28
2840,28
2841,28
2842,28
2843,28
2844,28
2845,28
2846,28
2847,28
2848,28
2849,28
2850,28
2851,28
2852,28
2853,28
2854,28
2855,28
2856,28
2857,28
2858,28
2859,28
2860,28
2861,28
2862,21
2863,21
2864,21
2865,21
2866,21
2867,21
2868,21
2869,21
2870,21
2871,21
2872,21
2873,21
2874,21
2875,21
2876,21
2877,21
2878,21
2879,21
2880,21
2881,21
2882,21
2883,21
2884,21
2885,21
2886,21
2887,21
2888,21
2889,21
2890,21
2891,21
2892,21
2893,21
2894,21
2895,21
2896,21
2897,21
2898,21
2899,21
2900,21
2901,21
2902,21
2903,21
2904,21
2905,21
2906,21
2907,21
2908,21
2909,21
2910,21
2911,21
2912,21
2913,21
2914,21
2915,21
2916,21
2917,21
2918,21
2919,21
2920,21
2921,21
2922,26
2923,26
2924,26
2925,26
2926,26
2927,10
2928,10
2929,26
2930,10
2931,10
2932,10
2933,10
2934,10
2935,10
2936,10
2937,26
2938,26
2939,26
2940,26
2941,26
2942,26
2943,26
2944,26
2945,10
2946,10
2947,10
2948,26
2949,26
2950,10
2951,10
2952,10
2953,10
2954,10
2955,10
2956,10
2957,10
2958,10
2959,10
2960,10
2961,10
2962,10
2963,10
2964,10
2965,10
2966,10
2967,10
2968,10
2969,10
2970,10
2971,10
2972,10
2973,10
2974,10
2975,10
2976,10
2977,10
2978,10
2979,26
2980,10
2981,10
2982,10
2983,10
2984,10
2985,26
2986,26
2987,10
2988,26
2989,26
2990,26
2991,26
2992,10
2993,10
2994,10
2995,10
2996,10
2997,10
2998,26
2999,26
