634,44
635,44
636,43
637,43
638,43
639,44
640,44
641,44
642,44
643,43
644,43
645,44
646,44
647,44
648,44
649,44
650,44
651,44
652,44
653,44
654,44
655,44
656,43
657,44
658,43
659,44
660,44
661,44
662,44
663,44
664,44
665,44
666,43
667,44
668,44
669,43
670,44
671,44
672,44
673,43
674,43
675,43
676,43
677,43
678,43
679,43
680,44
681,44
682,44
683,44
684,44
685,44
686,44
687,44
688,43
689,44
690,44
691,44
692,0
693,0
694,50
695,23
696,50
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,50
708,0
709,50
710,26
711,0
712,0
713,0
714,50
715,0
716,0
717,50
718,0
719,0
720,0
721,50
722,33
723,26
724,23
725,23
726,23
727,23
728,23
729,26
730,26
731,26
732,23
733,26
734,0
735,0
736,50
737,50
738,33
739,0
740,0
741,0
742,0
743,0
744,0
745,0
746,0
747,0
748,50
749,50
750,50
751,50
752,50
753,50
754,50
755,50
756,0
757,0
758,26
759,26
760,26
761,0
762,50
763,50
764,50
765,50
766,50
767,50
768,50
769,23
770,23
771,23
772,33
773,33
774,33
775,33
776,33
777,33
778,50
779,0
780,50
781,2
782,2
783,82
784,82
785,92
786,92
787,2
788,2
789,2
790,92
791,92
792,2
793,2
794,2
795,2
796,92
797,2
798,2
799,45
800,45
801,45
802,80
803,30
804,2
805,2
806,2
807,2
808,2
809,2
810,2
811,82
812,2
813,82
814,2
815,92
816,2
817,2
818,2
819,67
820,67
821,96
822,41
823,73
824,73
825,23
826,23
827,23
828,70
829,67
830,54
831,23
832,23
833,0
834,0
835,0
836,0
837,96
838,96
839,67
840,88
841,88
842,88
843,67
844,63
845,67
846,67
847,67
848,67
849,67
850,67
851,67
852,67
853,67
854,67
855,67
856,67
857,67
858,67
859,67
860,67
861,67
862,67
863,67
864,67
865,67
866,67
867,73
868,73
869,73
870,73
871,73
872,73
873,73
874,73
875,73
876,26
877,26
878,67
879,67
880,67
881,67
882,67
883,88
884,88
885,0
886,88
887,88
888,88
889,88
890,88
891,88
892,88
893,0
894,88
895,88
896,88
897,0
898,88
899,88
900,88
901,88
902,0
903,0
904,88
905,67
906,67
907,67
908,67
909,67
910,67
911,54
912,54
913,67
914,54
915,67
916,67
917,67
918,67
919,54
920,54
921,73
922,73
923,54
924,54
925,54
926,54
927,54
928,54
929,54
930,54
931,54
932,54
933,54
934,54
935,96
936,54
937,54
938,54
939,67
940,54
941,54
942,54
943,54
944,54
945,54
946,54
947,54
948,54
949,54
950,54
951,67
952,67
953,67
954,70
955,54
956,70
957,70
958,67
959,67
960,67
961,67
962,70
963,70
964,70
965,70
966,70
967,70
968,70
969,70
970,70
971,70
972,70
973,70
974,70
975,88
976,88
977,88
978,88
979,88
980,70
981,9
982,9
983,88
984,88
985,88
986,88
987,88
988,88
989,88
990,88
991,70
992,70
993,9
994,70
995,9
996,9
997,70
998,9
999,9
1000,9
1001,9
1002,9
1003,9
1004,9
1005,9
1006,9
1007,9
1008,9
1009,9
1010,9
1011,73
1012,73
1013,9
1014,73
1015,73
1016,73
1017,73
1018,9
1019,9
1020,9
1021,70
1022,70
1023,70
1024,54
1025,54
1026,54
1027,54
1028,54
1029,73
1030,73
1031,73
1032,73
1033,73
1034,73
1035,73
1036,73
1037,73
1038,73
1039,26
1040,26
1041,93
1042,93
1043,93
1044,93
1045,73
1046,54
1047,93
1048,93
1049,54
1050,54
1051,93
1052,93
1053,93
1054,93
1055,93
1056,93
1057,93
1058,93
1059,93
1060,93
1061,93
1062,26
1063,26
1064,88
1065,70
1066,93
1067,93
1068,93
1069,93
1070,88
1071,93
1072,93
1073,93
1074,26
1075,70
1076,93
1077,93
1078,88
1079,93
1080,67
1081,67
1082,67
1083,67
1084,67
1085,67
1086,67
1087,88
1088,70
1089,93
1090,73
1091,70
1092,93
1093,93
1094,88
1095,26
1096,54
1097,88
1098,88
1099,93
1100,93
1101,88
1102,93
1103,9
1104,54
1105,54
1106,54
1107,54
1108,54
1109,70
1110,70
1111,54
1112,9
1113,88
1114,0
1115,0
1116,0
1117,0
1118,0
1119,23
1120,23
1121,23
1122,23
1123,23
1124,0
1125,59
1126,26
1127,26
1128,26
1129,26
1130,73
1131,73
1132,73
1133,73
1134,26
1135,26
1136,26
1137,26
1138,73
1139,26
1140,26
1141,26
1142,26
1143,26
1144,26
1145,26
1146,26
1147,26
1148,26
1149,26
1150,73
1151,73
1152,93
1153,73
1154,93
1155,70
1156,70
1157,70
1158,70
1159,70
1160,70
1161,70
1162,70
1163,70
1164,70
1165,41
1166,96
1167,23
1168,23
1169,23
1170,23
1171,23
1172,23
1173,23
1174,23
1175,23
1176,96
1177,96
1178,96
1179,96
1180,96
1181,96
1182,96
1183,96
1184,96
1185,96
1186,96
1187,96
1188,96
1189,96
1190,96
1191,96
1192,96
1193,41
1194,67
1195,67
1196,67
1197,67
1198,41
1199,67
1200,23
1201,23
1202,67
1203,96
1204,73
1205,73
1206,23
1207,93
1208,26
1209,26
1210,26
1211,67
1212,67
1213,67
1214,67
1215,67
1216,67
1217,67
1218,67
1219,67
1220,67
1221,67
1222,67
1223,67
1224,67
1225,67
1226,0
1227,0
1228,0
1229,88
1230,0
1231,0
1232,0
1233,88
1234,0
1235,88
1236,88
1237,88
1238,88
1239,88
1240,88
1241,0
1242,0
1243,88
1244,88
1245,88
1246,88
1247,88
1248,0
1249,88
1250,67
1251,88
1252,88
1253,0
1254,59
1255,67
1256,23
1257,93
1258,93
1259,93
1260,93
1261,93
1262,93
1263,93
1264,93
1265,93
1266,93
1267,93
1268,93
1269,93
1270,26
1271,0
1272,26
1273,26
1274,26
1275,26
1276,26
1277,26
1278,26
1279,26
1280,26
1281,26
1282,26
1283,26
1284,26
1285,26
1286,26
1287,26
1288,26
1289,0
1290,0
1291,0
1292,0
1293,0
1294,88
1295,88
1296,88
1297,88
1298,73
1299,70
1300,54
1301,93
1302,26
1303,67
1304,0
1305,88
1306,0
1307,35
1308,35
1309,35
1310,35
1311,22
1312,22
1313,22
1314,22
1315,22
1316,22
1317,22
1318,22
1319,22
1320,22
1321,22
1322,22
1323,22
1324,22
1325,22
1326,22
1327,22
1328,22
1329,22
1330,22
1331,22
1332,22
1333,22
1334,22
1335,22
1336,22
1337,49
1338,22
1339,59
1340,50
1341,50
1342,22
1343,22
1344,59
1345,59
1346,0
1347,0
1348,63
1349,59
1350,50
1351,50
1352,50
1353,22
1354,50
1355,22
1356,50
1357,59
1358,59
1359,59
1360,59
1361,59
1362,59
1363,59
1364,59
1365,59
1366,59
1367,59
1368,59
1369,59
1370,59
1371,59
1372,59
1373,59
1374,59
1375,59
1376,59
1377,59
1378,59
1379,59
1380,59
1381,59
1382,22
1383,22
1384,59
1385,35
1386,35
1387,49
1388,49
1389,49
1390,49
1391,49
1392,49
1393,49
1394,49
1395,22
1396,22
1397,59
1398,59
1399,59
1400,59
1401,22
1402,22
1403,22
1404,22
1405,59
1406,59
1407,59
1408,59
1409,59
1410,59
1411,59
1412,59
1413,59
1414,0
1415,59
1416,50
1417,50
1418,59
1419,59
1420,59
1421,59
1422,59
1423,49
1424,49
1425,49
1426,49
1427,49
1428,49
1429,49
1430,49
1431,49
1432,49
1433,22
1434,22
1435,59
1436,63
1437,63
1438,63
1439,63
1440,63
1441,63
1442,22
1443,22
1444,22
1445,22
1446,22
1447,22
1448,22
1449,22
1450,22
1451,22
1452,50
1453,50
1454,50
1455,17
1456,17
1457,17
1458,17
1459,17
1460,17
1461,17
1462,17
1463,17
1464,17
1465,17
1466,17
1467,17
1468,17
1469,17
1470,17
1471,17
1472,17
1473,17
1474,17
1475,17
1476,17
1477,17
1478,17
1479,17
1480,17
1481,17
1482,17
1483,17
1484,17
1485,17
1486,17
1487,17
1488,17
1489,17
1490,17
1491,17
1492,17
1493,17
1494,17
1495,17
1496,17
1497,17
1498,17
1499,17
1500,17
1501,17
1502,17
1503,17
1504,17
1505,17
1506,17
1507,17
1508,17
1509,17
1510,17
1511,17
1512,17
1513,17
1514,17
1515,17
1516,17
1517,17
1518,17
1519,17
1520,46
1521,46
1522,46
1523,46
1524,46
1525,46
1526,94
1527,46
1528,46
1529,46
1530,46
1531,46
1532,46
1533,46
1534,46
1535,46
1536,46
1537,46
1538,46
1539,46
1540,46
1541,46
1542,46
1543,46
1544,46
1545,46
1546,46
1547,46
1548,46
1549,46
1550,46
1551,46
1552,46
1553,46
1554,46
1555,46
1556,46
1557,46
1558,46
1559,46
1560,46
1561,46
1562,46
1563,46
1564,46
1565,46
1566,46
1567,46
1568,46
1569,46
1570,46
1571,46
1572,46
1573,46
1574,46
1575,46
1576,46
1577,46
1578,46
1579,46
1580,46
1581,46
1582,94
1583,79
1584,55
1585,55
1586,55
1587,55
1588,55
1589,79
1590,61
1591,61
1592,61
1593,61
1594,61
1595,61
1596,61
1597,55
1598,55
1599,79
1600,79
1601,61
1602,61
1603,61
1604,61
1605,61
1606,61
1607,61
1608,61
1609,61
1610,61
1611,61
1612,61
1613,61
1614,61
1615,61
1616,61
1617,61
1618,79
1619,55
1620,61
1621,61
1622,61
1623,61
1624,79
1625,61
1626,55
1627,79
1628,55
1629,61
1630,61
1631,79
1632,55
1633,55
1634,55
1635,79
1636,79
1637,61
1638,61
1639,79
1640,79
1641,75
1642,75
1643,75
1644,75
1645,75
1646,75
1647,75
1648,75
1649,75
1650,75
1651,45
1652,75
1653,75
1654,75
1655,75
1656,43
1657,43
1658,43
1659,43
1660,43
1661,43
1662,43
1663,75
1664,75
1665,43
1666,75
1667,75
1668,45
1669,45
1670,75
1671,75
1672,75
1673,75
1674,61
1675,45
1676,45
1677,45
1678,45
1679,45
1680,45
1681,61
1682,75
1683,75
1684,75
1685,61
1686,75
1687,75
1688,61
1689,61
1690,75
1691,75
1692,75
1693,75
1694,75
1695,45
1696,75
1697,75
1698,75
1699,75
1700,75
1701,75
1702,45
1703,45
1704,75
1705,75
1706,61
1707,75
1708,75
1709,61
1710,45
1711,45
1712,75
1713,75
1714,61
1715,61
1716,75
1717,75
1718,45
1719,61
1720,75
1721,75
1722,75
1723,75
1724,61
1725,75
1726,61
1727,75
1728,75
1729,75
1730,75
1731,75
1732,61
1733,75
1734,75
1735,61
1736,75
1737,61
1738,61
1739,43
1740,43
1741,43
1742,43
1743,43
1744,43
1745,43
1746,43
1747,75
1748,75
1749,75
1750,75
1751,45
1752,45
1753,45
1754,45
1755,45
1756,45
1757,61
1758,75
1759,61
1760,61
1761,75
1762,75
1763,75
1764,75
1765,75
1766,75
1767,75
1768,75
1769,45
1770,75
1771,75
1772,75
1773,75
1774,43
1775,20
1776,20
1777,20
1778,20
1779,20
1780,20
1781,20
1782,20
1783,20
1784,20
1785,20
1786,20
1787,20
1788,20
1789,20
1790,20
1791,20
1792,20
1793,49
1794,22
1795,49
1796,49
1797,49
1798,49
1799,49
1800,49
1801,22
1802,61
1803,75
1804,45
1805,61
1806,22
1807,49
1808,49
1809,30
1810,30
1811,49
1812,49
1813,49
1814,49
1815,89
1816,89
1817,49
1818,77
1819,77
1820,77
1821,49
1822,89
1823,89
1824,89
1825,22
1826,89
1827,89
1828,89
1829,89
1830,89
1831,89
1832,89
1833,89
1834,89
1835,89
1836,89
1837,89
1838,89
1839,89
1840,89
1841,89
1842,89
1843,89
1844,89
1845,89
1846,89
1847,89
1848,89
1849,89
1850,89
1851,89
1852,89
1853,89
1854,89
1855,89
1856,89
1857,49
1858,89
1859,89
1860,89
1861,89
1862,89
1863,89
1864,89
1865,49
1866,49
1867,89
1868,77
1869,89
1870,49
1871,89
1872,89
1873,49
1874,30
1875,22
1876,22
1877,49
1878,89
1879,89
1880,89
1881,89
1882,89
1883,89
1884,89
1885,49
1886,49
1887,49
1888,49
1889,49
1890,49
1891,22
1892,22
1893,22
1894,22
1895,22
1896,22
1897,22
1898,22
1899,22
1900,22
1901,22
1902,22
1903,22
1904,22
1905,77
1906,77
1907,77
1908,30
1909,49
1910,49
1911,49
1912,49
1913,49
1914,49
1915,22
1916,22
1917,22
1918,22
1919,22
1920,22
1921,49
1922,22
1923,20
1924,20
1925,20
1926,20
1927,20
1928,20
1929,20
1930,20
1931,20
1932,20
1933,20
1934,38
1935,38
1936,38
1937,3
1938,38
1939,20
1940,20
1941,20
1942,20
1943,20
1944,20
1945,38
1946,38
1947,20
1948,20
1949,20
1950,3
1951,3
1952,3
1953,3
1954,3
1955,2
1956,2
1957,2
1958,2
1959,82
1960,82
1961,82
1962,82
1963,82
1964,82
1965,82
1966,2
1967,2
1968,2
1969,82
1970,82
1971,82
1972,2
1973,2
1974,2
1975,2
1976,2
1977,2
1978,2
1979,2
1980,2
1981,2
1982,2
1983,2
1984,2
1985,2
1986,2
1987,2
1988,2
1989,2
1990,2
1991,82
1992,2
1993,2
1994,2
1995,2
1996,2
1997,2
1998,2
1999,2
2000,2
2001,2
2002,82
2003,2
2004,82
2005,2
2006,2
2007,82
2008,2
2009,2
2010,2
2011,82
2012,82
2013,82
2014,2
2015,2
2016,2
2017,2
2018,2
2019,2
2020,2
2021,2
2022,2
2023,2
2024,2
2025,2
2026,2
2027,2
2028,2
2029,2
2030,2
2031,2
2032,2
2033,2
2034,2
2035,2
2036,2
2037,2
2038,2
2039,2
2040,2
2041,82
2042,82
2043,82
2044,2
2045,2
2046,2
2047,41
2048,41
2049,41
2050,41
2051,41
2052,41
2053,41
2054,41
2055,41
2056,41
2057,41
2058,41
2059,96
2060,96
2061,96
2062,96
2063,41
2064,41
2065,41
2066,41
2067,41
2068,41
2069,41
2070,41
2071,96
2072,41
2073,41
2074,41
2075,41
2076,41
2077,41
2078,41
2079,41
2080,41
2081,41
2082,41
2083,41
2084,41
2085,41
2086,41
2087,41
2088,41
2089,41
2090,41
2091,41
2092,41
2093,41
2094,41
2095,41
2096,41
2097,41
2098,41
2099,41
2100,41
2101,41
2102,41
2103,41
2104,41
2105,50
2106,50
2107,50
2108,50
2109,50
2110,50
2111,50
2112,50
2113,50
2114,22
2115,22
2116,22
2117,22
2118,22
2119,22
2120,22
2121,22
2122,22
2123,22
2124,50
2125,50
2126,50
2127,22
2128,50
2129,22
2130,22
2131,22
2132,50
2133,50
2134,50
2135,50
2136,50
2137,50
2138,50
2139,50
2140,50
2141,22
2142,50
2143,50
2144,50
2145,23
2146,23
2147,23
2148,82
2149,41
2150,41
2151,41
2152,23
2153,41
2154,23
2155,82
2156,82
2157,82
2158,82
2159,82
2160,82
2161,82
2162,82
2163,82
2164,82
2165,82
2166,82
2167,23
2168,82
2169,82
2170,82
2171,82
2172,82
2173,82
2174,41
2175,82
2176,41
2177,82
2178,82
2179,82
2180,82
2181,82
2182,41
2183,41
2184,41
2185,41
2186,41
2187,41
2188,41
2189,41
2190,82
2191,41
2192,41
2193,82
2194,82
2195,82
2196,82
2197,82
2198,82
2199,41
2200,82
2201,23
2202,23
2203,5
2204,5
2205,5
2206,5
2207,5
2208,5
2209,5
2210,5
2211,5
2212,38
2213,38
2214,38
2215,38
2216,5
2217,5
2218,38
2219,5
2220,5
2221,38
2222,43
2223,43
2224,43
2225,65
2226,65
2227,65
2228,65
2229,43
2230,43
2231,43
2232,43
2233,43
2234,43
2235,6
2236,65
2237,65
2238,43
2239,43
2240,6
2241,6
2242,43
2243,43
2244,43
2245,6
2246,6
2247,43
2248,65
2249,65
2250,43
2251,43
2252,65
2253,65
2254,65
2255,65
2256,65
2257,65
2258,6
2259,43
2260,6
2261,65
2262,65
2263,43
2264,6
2265,65
2266,43
2267,65
2268,65
2269,63
2270,63
2271,63
2272,53
2273,15
2274,15
2275,15
2276,15
2277,15
2278,63
2279,63
2280,63
2281,63
2282,63
2283,63
2284,63
2285,63
2286,63
2287,15
2288,15
2289,15
2290,15
2291,15
2292,15
2293,15
2294,15
2295,15
2296,63
2297,63
2298,63
2299,63
2300,63
2301,63
2302,63
2303,63
2304,63
2305,63
2306,89
2307,15
2308,15
2309,63
2310,63
2311,63
2312,63
2313,63
2314,63
2315,96
2316,63
2317,63
2318,63
2319,15
2320,63
2321,63
2322,63
2323,63
2324,63
2325,63
2326,63
2327,63
2328,63
2329,63
2330,63
2331,63
2332,63
2333,63
2334,63
2335,63
2336,63
2337,15
2338,15
2339,15
2340,53
2341,15
2342,15
2343,15
2344,15
2345,63
2346,0
2347,0
2348,0
2349,0
2350,0
2351,59
2352,63
2353,63
2354,59
2355,59
2356,59
2357,59
2358,59
2359,59
2360,63
2361,63
2362,63
2363,63
2364,63
2365,63
2366,53
2367,53
2368,53
2369,91
2370,6
2371,6
2372,6
2373,6
2374,33
2375,33
2376,33
2377,33
2378,33
2379,33
2380,33
2381,6
2382,6
2383,6
2384,91
2385,91
2386,6
2387,6
2388,33
2389,6
2390,91
2391,6
2392,33
2393,91
2394,33
2395,6
2396,6
2397,6
2398,33
2399,33
2400,33
2401,33
2402,91
2403,33
2404,33
2405,33
2406,33
2407,33
2408,33
2409,33
2410,6
2411,6
2412,6
2413,6
2414,6
2415,6
2416,6
2417,6
2418,6
2419,6
2420,6
2421,6
2422,6
2423,33
2424,33
2425,33
2426,33
2427,33
2428,33
2429,33
2430,33
2431,33
2432,74
2433,74
2434,74
2435,74
2436,18
2437,74
2438,18
2439,18
2440,18
2441,18
2442,87
2443,18
2444,87
2445,14
2446,14
2447,14
2448,14
2449,14
2450,14
2451,14
2452,11
2453,14
2454,11
2455,11
2456,11
2457,18
2458,14
2459,14
2460,14
2461,14
2462,14
2463,14
2464,14
2465,14
2466,18
2467,14
2468,14
2469,14
2470,14
2471,14
2472,14
2473,14
2474,14
2475,11
2476,11
2477,11
2478,11
2479,11
2480,11
2481,11
2482,11
2483,11
2484,11
2485,11
2486,11
2487,11
2488,11
2489,14
2490,14
2491,14
2492,14
2493,14
2494,14
2495,14
2496,14
2497,11
2498,14
2499,11
2500,11
2501,11
2502,11
2503,11
2504,11
2505,11
2506,11
2507,11
2508,11
2509,11
2510,11
2511,11
2512,14
2513,14
2514,14
2515,11
2516,14
2517,18
2518,18
2519,18
2520,14
2521,18
2522,14
2523,14
2524,14
2525,14
2526,14
2527,14
2528,14
2529,11
2530,11
2531,11
2532,18
2533,18
2534,14
2535,14
2536,18
2537,14
2538,14
2539,18
2540,14
2541,18
2542,14
2543,14
2544,14
2545,14
2546,14
2547,14
2548,14
2549,18
2550,14
2551,14
2552,14
2553,74
2554,74
2555,74
2556,74
2557,74
2558,87
2559,18
2560,18
2561,11
2562,11
2563,11
2564,11
2565,11
2566,11
2567,11
2568,11
2569,11
2570,11
2571,18
2572,11
2573,14
2574,14
2575,74
2576,87
2577,87
2578,87
2579,87
2580,87
2581,87
2582,74
2583,74
2584,87
2585,87
2586,87
2587,87
2588,87
2589,87
2590,87
2591,87
2592,87
2593,87
2594,87
2595,18
2596,18
2597,18
2598,18
2599,18
2600,14
2601,14
2602,14
2603,14
2604,18
2605,18
2606,18
2607,14
2608,14
2609,87
2610,87
2611,87
2612,87
2613,87
2614,87
2615,87
2616,87
2617,74
2618,87
2619,74
2620,74
2621,74
2622,74
2623,17
2624,17
2625,17
2626,17
2627,17
2628,17
2629,17
2630,80
2631,17
2632,17
2633,17
2634,17
2635,17
2636,80
2637,17
2638,17
2639,17
2640,17
2641,17
2642,17
2643,17
2644,17
2645,17
2646,17
2647,17
2648,17
2649,17
2650,17
2651,17
2652,17
2653,17
2654,17
2655,17
2656,17
2657,17
2658,17
2659,17
2660,17
2661,83
2662,65
2663,83
2664,83
2665,83
2666,65
2667,83
2668,83
2669,83
2670,83
2671,83
2672,83
2673,65
2674,65
2675,92
2676,92
2677,83
2678,65
2679,65
2680,83
2681,83
2682,83
2683,83
2684,83
2685,83
2686,83
2687,65
2688,83
2689,83
2690,83
2691,83
2692,83
2693,83
2694,83
2695,83
2696,83
2697,83
2698,83
2699,83
2700,83
2701,83
2702,83
2703,83
2704,83
2705,83
2706,83
2707,92
2708,92
2709,92
2710,92
2711,92
2712,92
2713,92
2714,92
2715,92
2716,92
2717,92
2718,92
2719,92
2720,92
2721,92
2722,92
2723,92
2724,92
2725,92
2726,92
2727,92
2728,92
2729,92
2730,92
2731,83
2732,92
2733,92
2734,83
2735,92
2736,83
2737,92
2738,83
2739,83
2740,83
2741,83
2742,83
2743,83
2744,83
2745,83
2746,83
2747,83
2748,83
2749,83
2750,83
2751,83
2752,83
2753,83
2754,83
2755,83
2756,83
2757,83
2758,65
2759,92
2760,92
2761,92
2762,92
2763,92
2764,92
2765,83
2766,65
2767,65
2768,65
2769,65
2770,65
2771,65
2772,65
2773,65
2774,41
2775,41
2776,41
2777,41
2778,2
2779,82
2780,82
2781,2
2782,2
2783,2
2784,41
2785,41
2786,2
2787,41
2788,41
2789,41
2790,41
2791,41
2792,41
2793,41
2794,41
2795,41
2796,2
2797,2
2798,41
2799,14
2800,14
2801,18
2802,14
2803,14
2804,14
2805,14
2806,87
2807,83
2808,41
2809,41
2810,41
2811,2
2812,2
2813,41
2814,41
2815,41
2816,2
2817,2
2818,41
2819,41
2820,41
2821,41
2822,41
2823,41
2824,41
2825,41
2826,41
2827,41
2828,7
2829,38
2830,7
2831,7
2832,7
2833,7
2834,7
2835,7
2836,7
2837,7
2838,7
2839,7
2840,7
2841,38
2842,38
2843,3
2844,3
2845,38
2846,38
2847,7
2848,38
2849,38
2850,7
2851,7
2852,38
2853,38
2854,7
2855,7
2856,5
2857,38
2858,5
2859,3
2860,3
2861,3
2862,5
2863,5
2864,5
2865,5
2866,5
2867,5
2868,4
2869,5
2870,5
2871,5
2872,5
2873,38
2874,5
2875,5
2876,4
2877,4
2878,4
2879,4
2880,4
2881,4
2882,4
2883,4
2884,4
2885,4
2886,4
2887,4
2888,4
2889,4
2890,4
2891,4
2892,4
2893,4
2894,4
2895,4
2896,5
2897,4
2898,5
2899,5
2900,4
2901,5
2902,4
2903,4
2904,4
2905,5
2906,5
2907,5
2908,5
2909,5
2910,4
2911,4
2912,5
2913,5
2914,5
2915,5
2916,5
2917,5
2918,5
2919,5
2920,5
2921,5
2922,80
2923,13
2924,30
2925,30
2926,30
2927,80
2928,80
2929,30
2930,13
2931,80
2932,80
2933,80
2934,13
2935,80
2936,80
2937,30
2938,30
2939,30
2940,30
2941,30
2942,30
2943,30
2944,30
2945,80
2946,13
2947,13
2948,30
2949,13
2950,13
2951,13
2952,13
2953,13
2954,13
2955,13
2956,13
2957,13
2958,13
2959,13
2960,13
2961,13
2962,13
2963,13
2964,13
2965,13
2966,13
2967,13
2968,13
2969,13
2970,13
2971,13
2972,13
2973,13
2974,13
2975,13
2976,13
2977,13
2978,13
2979,13
2980,13
2981,13
2982,13
2983,13
2984,13
2985,13
2986,80
2987,80
2988,30
2989,30
2990,30
2991,30
2992,13
2993,13
2994,13
2995,13
2996,13
2997,80
2998,13
2999,13
